# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 23:53:42+0200
# parameter filename: "TOV_pert_150_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
# Run ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
22528 22 7.53418986222534e-06 7.53418986221902e-06 7.534189862227e-06
23040 22.5 7.66063352754524e-06 7.66063352754742e-06 7.66063352755731e-06
23552 23 7.79903101029028e-06 7.79903101028201e-06 7.7990310102897e-06
24064 23.5 7.96169222341165e-06 7.96169222340517e-06 7.96169222341211e-06
24576 24 8.13852085835341e-06 8.13852085835516e-06 8.1385208583487e-06
25088 24.5 8.34837753529657e-06 8.34837753529857e-06 8.34837753528699e-06
25600 25 8.58676676110918e-06 8.58676676110488e-06 8.58676676110551e-06
26112 25.5 8.85406269409328e-06 8.85406269409093e-06 8.85406269410227e-06
26624 26 9.15880100823181e-06 9.15880100822974e-06 9.15880100822676e-06
27136 26.5 9.49106045870214e-06 9.4910604586977e-06 9.49106045869557e-06
27648 27 9.80684178698485e-06 9.80684178697257e-06 9.80684178697338e-06
28160 27.5 1.01127178204196e-05 1.01127178204157e-05 1.01127178204223e-05
28672 28 1.04224477233976e-05 1.04224477234021e-05 1.04224477234168e-05
29184 28.5 1.06710194219228e-05 1.06710194219243e-05 1.06710194219346e-05
29696 29 1.08605085311274e-05 1.08605085311197e-05 1.08605085311277e-05
30208 29.5 1.1028144786774e-05 1.10281447867674e-05 1.10281447867661e-05
30720 30 1.12020102850902e-05 1.12020102850841e-05 1.12020102850817e-05
31232 30.5 1.13318832706823e-05 1.13318832706587e-05 1.13318832706657e-05
31744 31 1.13755292761503e-05 1.13755292761391e-05 1.13755292761439e-05
32256 31.5 1.13441351878342e-05 1.13441351878277e-05 1.13441351878288e-05
32768 32 1.12664860460174e-05 1.12664860459988e-05 1.12664860459975e-05
33280 32.5 1.11816149743363e-05 1.11816149743225e-05 1.11816149743168e-05
33792 33 1.10498233453399e-05 1.10498233453369e-05 1.10498233453265e-05
34304 33.5 1.08904850557761e-05 1.08904850557744e-05 1.08904850557718e-05
34816 34 1.07653758882559e-05 1.07653758882669e-05 1.07653758882611e-05
35328 34.5 1.06280840712122e-05 1.06280840712238e-05 1.06280840712154e-05
35840 35 1.04286776825949e-05 1.04286776826015e-05 1.04286776826015e-05
36352 35.5 1.01845947316768e-05 1.01845947316761e-05 1.01845947316835e-05
36864 36 9.86830073442176e-06 9.86830073443269e-06 9.86830073442624e-06
37376 36.5 9.49447941817995e-06 9.49447941817483e-06 9.49447941817898e-06
37888 37 9.11867821778569e-06 9.11867821778191e-06 9.11867821778055e-06
38400 37.5 8.76529364533536e-06 8.76529364532504e-06 8.76529364533464e-06
38912 38 8.42548048787102e-06 8.42548048786891e-06 8.42548048787241e-06
39424 38.5 8.13256375427808e-06 8.13256375428422e-06 8.13256375427967e-06
39936 39 7.87661743906904e-06 7.87661743905388e-06 7.87661743907103e-06
40448 39.5 7.60252800096512e-06 7.60252800095275e-06 7.60252800096765e-06
40960 40 7.3818474532227e-06 7.3818474532239e-06 7.3818474532235e-06
41472 40.5 7.26017569361456e-06 7.26017569362092e-06 7.26017569361113e-06
41984 41 7.19613849244779e-06 7.19613849245432e-06 7.19613849244167e-06
42496 41.5 7.21706973250361e-06 7.217069732497e-06 7.21706973249285e-06
43008 42 7.36705176720258e-06 7.36705176721733e-06 7.36705176720749e-06
43520 42.5 7.52649813929395e-06 7.52649813930178e-06 7.52649813931081e-06
44032 43 7.67227812781317e-06 7.67227812781427e-06 7.67227812781845e-06
44544 43.5 7.79029421945168e-06 7.79029421944934e-06 7.79029421944921e-06
45056 44 7.88029221379708e-06 7.8802922137883e-06 7.88029221378662e-06
45568 44.5 7.9474069594793e-06 7.94740695945595e-06 7.94740695946255e-06
46080 45 8.01602226752433e-06 8.01602226751034e-06 8.01602226750917e-06
46592 45.5 8.07470925028604e-06 8.07470925027621e-06 8.07470925028078e-06
47104 46 8.10455395395396e-06 8.10455395394528e-06 8.10455395396187e-06
47616 46.5 8.11968285217244e-06 8.11968285216741e-06 8.11968285216126e-06
48128 47 8.11304999651051e-06 8.11304999649156e-06 8.1130499964899e-06
48640 47.5 8.05671670846092e-06 8.05671670845781e-06 8.05671670845262e-06
49152 48 7.96311403506232e-06 7.96311403506818e-06 7.96311403506805e-06
49664 48.5 7.94250461287427e-06 7.94250461288532e-06 7.94250461287878e-06
50176 49 7.99074637643139e-06 7.9907463764336e-06 7.99074637643078e-06
50688 49.5 8.09863059397947e-06 8.09863059397304e-06 8.09863059398654e-06
51200 50 8.23055033135687e-06 8.23055033135176e-06 8.23055033135902e-06
51712 50.5 8.36904163629407e-06 8.3690416362965e-06 8.36904163630095e-06
52224 51 8.50146151010408e-06 8.50146151011126e-06 8.50146151010236e-06
52736 51.5 8.62074585955046e-06 8.62074585955171e-06 8.62074585954429e-06
53248 52 8.69935270392758e-06 8.69935270392229e-06 8.69935270392079e-06
53760 52.5 8.7245225848192e-06 8.72452258481292e-06 8.72452258480306e-06
54272 53 8.68540036241251e-06 8.68540036240802e-06 8.68540036240021e-06
54784 53.5 8.59061159469212e-06 8.59061159468492e-06 8.59061159468608e-06
55296 54 8.43898874512758e-06 8.43898874512965e-06 8.43898874513145e-06
55808 54.5 8.24442888240548e-06 8.24442888240795e-06 8.24442888241086e-06
56320 55 8.03904196745878e-06 8.03904196746021e-06 8.03904196745687e-06
56832 55.5 7.87123077902676e-06 7.87123077902654e-06 7.87123077902175e-06
57344 56 7.82486782923931e-06 7.82486782924707e-06 7.82486782924055e-06
57856 56.5 7.90881339889335e-06 7.9088133988965e-06 7.90881339889664e-06
58368 57 8.00762329675614e-06 8.00762329674886e-06 8.00762329675328e-06
58880 57.5 8.07822390939336e-06 8.07822390938759e-06 8.07822390938755e-06
59392 58 8.08989007842989e-06 8.08989007842176e-06 8.08989007842529e-06
59904 58.5 8.05564107452146e-06 8.05564107451804e-06 8.0556410745054e-06
60416 59 7.9919859180185e-06 7.99198591801444e-06 7.99198591799563e-06
60928 59.5 7.90504150733444e-06 7.90504150733794e-06 7.90504150733371e-06
61440 60 7.78912374664612e-06 7.78912374664933e-06 7.78912374665839e-06
61952 60.5 7.66445532610229e-06 7.66445532610592e-06 7.66445532611337e-06
62464 61 7.54181352996641e-06 7.54181352996247e-06 7.54181352996137e-06
62976 61.5 7.41809107767013e-06 7.41809107766377e-06 7.41809107766212e-06
63488 62 7.31090884094589e-06 7.31090884093534e-06 7.31090884093698e-06
64000 62.5 7.20969557697826e-06 7.20969557697024e-06 7.20969557697063e-06
64512 63 7.14166146320129e-06 7.14166146320323e-06 7.1416614631991e-06
65024 63.5 7.10001981123952e-06 7.10001981124694e-06 7.10001981124922e-06
65536 64 7.0609832772146e-06 7.06098327722979e-06 7.06098327722073e-06
66048 64.5 7.00840405846959e-06 7.00840405846547e-06 7.00840405845812e-06
66560 65 6.94513946169769e-06 6.94513946170258e-06 6.9451394617011e-06
67072 65.5 6.88140570664821e-06 6.88140570665219e-06 6.88140570665091e-06
67584 66 6.8486351782891e-06 6.8486351782896e-06 6.84863517828441e-06
68096 66.5 6.83693398166451e-06 6.83693398166988e-06 6.8369339816663e-06
68608 67 6.82556310391941e-06 6.82556310393045e-06 6.82556310392499e-06
69120 67.5 6.80878151875036e-06 6.80878151876438e-06 6.80878151876132e-06
69632 68 6.79327195737031e-06 6.79327195737653e-06 6.79327195736753e-06
70144 68.5 6.75436649023363e-06 6.75436649024039e-06 6.75436649023283e-06
70656 69 6.68504673748547e-06 6.68504673747531e-06 6.68504673747799e-06
71168 69.5 6.60118159366272e-06 6.60118159366847e-06 6.60118159366909e-06
71680 70 6.4885251109185e-06 6.488525110911e-06 6.48852511092568e-06
72192 70.5 6.35830961331585e-06 6.35830961331861e-06 6.35830961331816e-06
72704 71 6.21941628701117e-06 6.21941628702324e-06 6.21941628702318e-06
73216 71.5 6.10875504736859e-06 6.10875504738059e-06 6.10875504737106e-06
73728 72 6.0237249029829e-06 6.02372490297773e-06 6.02372490297986e-06
74240 72.5 5.95101151957402e-06 5.95101151956973e-06 5.95101151957076e-06
74752 73 5.86402296180363e-06 5.86402296179028e-06 5.86402296179421e-06
75264 73.5 5.7701287191881e-06 5.77012871918037e-06 5.77012871918153e-06
75776 74 5.69978702349598e-06 5.69978702349422e-06 5.69978702349651e-06
76288 74.5 5.64396142566322e-06 5.64396142565545e-06 5.64396142566584e-06
76800 75 5.59186155328451e-06 5.59186155329847e-06 5.5918615532932e-06
77312 75.5 5.5311252871963e-06 5.53112528722229e-06 5.53112528720187e-06
77824 76 5.45879020146031e-06 5.45879020146603e-06 5.4587902014641e-06
78336 76.5 5.34772543128764e-06 5.34772543129554e-06 5.34772543130409e-06
78848 77 5.20781974746357e-06 5.20781974746656e-06 5.20781974748394e-06
79360 77.5 5.04159150340254e-06 5.04159150340074e-06 5.04159150340571e-06
79872 78 4.87822365110303e-06 4.87822365111149e-06 4.87822365110746e-06
80384 78.5 4.70757803433669e-06 4.70757803433975e-06 4.70757803432537e-06
80896 79 4.53743441917636e-06 4.53743441917443e-06 4.53743441916897e-06
81408 79.5 4.37077947866005e-06 4.370779478672e-06 4.37077947866861e-06
81920 80 4.21759963828343e-06 4.21759963829461e-06 4.21759963829998e-06
82432 80.5 4.05244052199074e-06 4.05244052197469e-06 4.05244052198675e-06
82944 81 3.9001234937361e-06 3.90012349371667e-06 3.90012349372007e-06
83456 81.5 3.78108166138105e-06 3.78108166137796e-06 3.78108166136275e-06
83968 82 3.6982427712778e-06 3.69824277129493e-06 3.69824277127596e-06
84480 82.5 3.61726488235018e-06 3.61726488234829e-06 3.61726488234505e-06
84992 83 3.52826636796473e-06 3.52826636795231e-06 3.52826636796433e-06
85504 83.5 3.42545131048321e-06 3.42545131048439e-06 3.42545131047511e-06
86016 84 3.32813947819557e-06 3.32813947820068e-06 3.32813947818801e-06
86528 84.5 3.22803073471445e-06 3.22803073471555e-06 3.22803073471694e-06
87040 85 3.13294730061506e-06 3.13294730061846e-06 3.13294730062323e-06
87552 85.5 3.0438475875408e-06 3.04384758754316e-06 3.04384758754507e-06
88064 86 2.95785738833715e-06 2.95785738833755e-06 2.95785738833214e-06
88576 86.5 2.880442562365e-06 2.88044256235714e-06 2.88044256235325e-06
89088 87 2.8097718266312e-06 2.80977182663655e-06 2.80977182663868e-06
89600 87.5 2.74949511157819e-06 2.74949511159305e-06 2.74949511157818e-06
90112 88 2.67775584429347e-06 2.67775584429e-06 2.67775584429537e-06
90624 88.5 2.60926947400214e-06 2.6092694740147e-06 2.60926947401806e-06
91136 89 2.54721737668039e-06 2.54721737669696e-06 2.5472173766858e-06
91648 89.5 2.49005022252879e-06 2.49005022254249e-06 2.49005022253229e-06
92160 90 2.432933112848e-06 2.43293311286896e-06 2.43293311285128e-06
92672 90.5 2.37500553879907e-06 2.37500553879441e-06 2.37500553880073e-06
93184 91 2.32586240439443e-06 2.32586240438579e-06 2.32586240438892e-06
93696 91.5 2.27750301897706e-06 2.27750301898113e-06 2.27750301898071e-06
94208 92 2.22678945312596e-06 2.22678945313827e-06 2.2267894531263e-06
94720 92.5 2.17264646269242e-06 2.17264646271354e-06 2.17264646269998e-06
95232 93 2.10810199704182e-06 2.10810199704424e-06 2.10810199702993e-06
95744 93.5 2.03539270817323e-06 2.03539270817635e-06 2.03539270817197e-06
96256 94 1.96279358448557e-06 1.96279358446996e-06 1.96279358449521e-06
96768 94.5 1.89803780077702e-06 1.89803780077636e-06 1.89803780078254e-06
97280 95 1.83245991655167e-06 1.832459916585e-06 1.83245991656578e-06
97792 95.5 1.75982809758742e-06 1.75982809760787e-06 1.7598280975875e-06
98304 96 1.6957428094885e-06 1.69574280946185e-06 1.69574280945208e-06
98816 96.5 1.64946220395344e-06 1.64946220395701e-06 1.649462203939e-06
99328 97 1.614679139727e-06 1.61467913973081e-06 1.61467913972788e-06
99840 97.5 1.58256230336797e-06 1.58256230338093e-06 1.58256230338214e-06
100352 98 1.55303215186815e-06 1.55303215187328e-06 1.55303215188418e-06
100864 98.5 1.54277084227864e-06 1.54277084228932e-06 1.54277084228667e-06
101376 99 1.54800037171414e-06 1.54800037171471e-06 1.548000371711e-06
101888 99.5 1.5550908765875e-06 1.55509087658452e-06 1.55509087657178e-06
102400 100 1.56344489894893e-06 1.56344489894024e-06 1.56344489894338e-06
102912 100.5 1.57574273370276e-06 1.57574273371261e-06 1.575742733703e-06
103424 101 1.59738332285228e-06 1.59738332285616e-06 1.59738332284747e-06
103936 101.5 1.62683315302943e-06 1.62683315304289e-06 1.62683315303845e-06
104448 102 1.65742257997204e-06 1.65742257997566e-06 1.65742257996327e-06
104960 102.5 1.68704934991374e-06 1.68704934991622e-06 1.68704934991022e-06
105472 103 1.72470967803819e-06 1.72470967803976e-06 1.7247096780412e-06
105984 103.5 1.77831152331881e-06 1.77831152333042e-06 1.77831152334112e-06
106496 104 1.83685622765293e-06 1.83685622765714e-06 1.8368562276572e-06
107008 104.5 1.89668442205406e-06 1.8966844220464e-06 1.8966844220439e-06
107520 105 1.95984623897188e-06 1.95984623897325e-06 1.95984623895387e-06
108032 105.5 2.01860188893675e-06 2.01860188895288e-06 2.01860188892794e-06
108544 106 2.07867789555691e-06 2.07867789555997e-06 2.0786778955565e-06
109056 106.5 2.13894470387075e-06 2.13894470388881e-06 2.13894470389054e-06
109568 107 2.1984456005521e-06 2.19844560054651e-06 2.19844560055628e-06
110080 107.5 2.26054771328273e-06 2.26054771327556e-06 2.26054771329282e-06
110592 108 2.33022950016029e-06 2.33022950016238e-06 2.33022950015307e-06
111104 108.5 2.41067133238543e-06 2.41067133239849e-06 2.41067133238244e-06
111616 109 2.49433533121505e-06 2.49433533123432e-06 2.49433533121831e-06
112128 109.5 2.57932785205933e-06 2.57932785206854e-06 2.57932785207445e-06
112640 110 2.66345237418847e-06 2.66345237419348e-06 2.66345237419429e-06
113152 110.5 2.75386563108659e-06 2.75386563109421e-06 2.75386563108461e-06
113664 111 2.84818611562601e-06 2.84818611562206e-06 2.84818611561673e-06
114176 111.5 2.94707607136461e-06 2.94707607136842e-06 2.9470760713688e-06
114688 112 3.05048717832303e-06 3.05048717832776e-06 3.05048717832834e-06
115200 112.5 3.15980706186806e-06 3.15980706188299e-06 3.15980706186372e-06
115712 113 3.27302460633177e-06 3.27302460633774e-06 3.2730246063271e-06
116224 113.5 3.38598877665654e-06 3.38598877664859e-06 3.38598877665743e-06
116736 114 3.50257315062668e-06 3.50257315062043e-06 3.5025731506284e-06
117248 114.5 3.61618677510565e-06 3.61618677510131e-06 3.61618677510541e-06
117760 115 3.7219916105302e-06 3.72199161052619e-06 3.72199161052562e-06
118272 115.5 3.82383910282164e-06 3.82383910281899e-06 3.82383910281753e-06
118784 116 3.92293214751808e-06 3.9229321475232e-06 3.92293214751678e-06
119296 116.5 4.02027892069705e-06 4.02027892070721e-06 4.02027892070748e-06
119808 117 4.11684439237834e-06 4.11684439237688e-06 4.11684439238821e-06
120320 117.5 4.21298104284751e-06 4.21298104284387e-06 4.21298104285346e-06
120832 118 4.30574925766497e-06 4.30574925766588e-06 4.30574925766185e-06
121344 118.5 4.39056970195513e-06 4.39056970195615e-06 4.39056970194181e-06
121856 119 4.46650121758995e-06 4.46650121758507e-06 4.4665012175727e-06
122368 119.5 4.54138797878636e-06 4.54138797877831e-06 4.54138797878038e-06
122880 120 4.62193964151067e-06 4.62193964150267e-06 4.62193964151435e-06
123392 120.5 4.70647152376299e-06 4.70647152376434e-06 4.70647152377334e-06
123904 121 4.78922168795138e-06 4.78922168796361e-06 4.78922168796627e-06
124416 121.5 4.8673279525733e-06 4.86732795259232e-06 4.86732795258828e-06
124928 122 4.94398318928768e-06 4.94398318929572e-06 4.94398318929502e-06
125440 122.5 5.01927447042957e-06 5.01927447042221e-06 5.01927447042622e-06
125952 123 5.09231729159298e-06 5.09231729158022e-06 5.09231729158541e-06
126464 123.5 5.16254049547279e-06 5.16254049546372e-06 5.16254049546477e-06
126976 124 5.23366811181097e-06 5.23366811180557e-06 5.2336681118023e-06
127488 124.5 5.31041591821606e-06 5.31041591821811e-06 5.31041591821341e-06
128000 125 5.38990182618437e-06 5.38990182619444e-06 5.38990182619119e-06
128512 125.5 5.46447121010317e-06 5.46447121011588e-06 5.46447121011684e-06
129024 126 5.53012664455256e-06 5.53012664455807e-06 5.53012664456812e-06
129536 126.5 5.58998089148268e-06 5.58998089147774e-06 5.58998089148919e-06
130048 127 5.64937315013308e-06 5.64937315012802e-06 5.64937315012542e-06
130560 127.5 5.70965912871047e-06 5.70965912871331e-06 5.70965912869602e-06
131072 128 5.76888558115663e-06 5.76888558116542e-06 5.76888558114674e-06
131584 128.5 5.82588938536032e-06 5.82588938536971e-06 5.82588938536218e-06
132096 129 5.88161700390826e-06 5.88161700391602e-06 5.88161700392163e-06
132608 129.5 5.93629669400714e-06 5.93629669400424e-06 5.93629669402354e-06
133120 130 5.98931241522055e-06 5.98931241521413e-06 5.98931241523304e-06
133632 130.5 6.03998130566925e-06 6.03998130566384e-06 6.03998130567097e-06
134144 131 6.08951837135458e-06 6.08951837135266e-06 6.08951837134494e-06
134656 131.5 6.13853273798242e-06 6.13853273798546e-06 6.13853273796796e-06
135168 132 6.18653390580305e-06 6.18653390580592e-06 6.18653390579497e-06
135680 132.5 6.23272038124235e-06 6.23272038124342e-06 6.23272038124747e-06
136192 133 6.27724572039222e-06 6.27724572039317e-06 6.27724572040573e-06
136704 133.5 6.32001360449423e-06 6.32001360449969e-06 6.32001360450534e-06
137216 134 6.3621649930629e-06 6.36216499306973e-06 6.36216499306688e-06
137728 134.5 6.40628571800217e-06 6.4062857180053e-06 6.40628571799631e-06
138240 135 6.45387971843333e-06 6.45387971843135e-06 6.45387971842664e-06
138752 135.5 6.50375511389333e-06 6.50375511389304e-06 6.50375511389035e-06
139264 136 6.55279207116111e-06 6.5527920711657e-06 6.55279207116122e-06
139776 136.5 6.59855678722487e-06 6.59855678723001e-06 6.59855678722862e-06
140288 137 6.6418618525182e-06 6.64186185251505e-06 6.6418618525229e-06
140800 137.5 6.68465018010063e-06 6.68465018009158e-06 6.68465018010132e-06
141312 138 6.72753224248548e-06 6.72753224247865e-06 6.72753224248046e-06
141824 138.5 6.77014499347066e-06 6.77014499347103e-06 6.77014499346268e-06
142336 139 6.81219311362345e-06 6.81219311362326e-06 6.81219311361833e-06
142848 139.5 6.85370979131449e-06 6.85370979130968e-06 6.85370979131564e-06
143360 140 6.89296003755403e-06 6.89296003755012e-06 6.89296003756201e-06
143872 140.5 6.92850542909659e-06 6.92850542910026e-06 6.92850542910406e-06
144384 141 6.96118744333202e-06 6.96118744333755e-06 6.96118744332907e-06
144896 141.5 6.99336155553971e-06 6.99336155554316e-06 6.99336155553216e-06
145408 142 7.02701402604429e-06 7.02701402604478e-06 7.02701402604173e-06
145920 142.5 7.06118755794988e-06 7.06118755794981e-06 7.06118755795481e-06
146432 143 7.0936717723995e-06 7.09367177239812e-06 7.09367177240493e-06
146944 143.5 7.12416772493499e-06 7.12416772493205e-06 7.12416772493145e-06
147456 144 7.15288306622423e-06 7.1528830662173e-06 7.15288306621293e-06
147968 144.5 7.1795344380573e-06 7.17953443805243e-06 7.17953443804608e-06
148480 145 7.20415300212099e-06 7.20415300212085e-06 7.20415300211525e-06
148992 145.5 7.22859305283202e-06 7.22859305283196e-06 7.22859305283139e-06
149504 146 7.25457032338348e-06 7.25457032337992e-06 7.25457032338562e-06
150016 146.5 7.28044438881523e-06 7.28044438881063e-06 7.28044438881747e-06
150528 147 7.30237057965231e-06 7.30237057964981e-06 7.30237057965277e-06
151040 147.5 7.32007119284734e-06 7.32007119285062e-06 7.32007119284784e-06
151552 148 7.33658864067409e-06 7.33658864068042e-06 7.3365886406712e-06
152064 148.5 7.35552192562556e-06 7.3555219256299e-06 7.35552192562258e-06
152576 149 7.37505314720004e-06 7.37505314720256e-06 7.37505314720068e-06
153088 149.5 7.39132425284344e-06 7.39132425284005e-06 7.39132425284378e-06
153600 150 7.40361515497792e-06 7.40361515497284e-06 7.40361515497664e-06
154112 150.5 7.41468135987418e-06 7.41468135987158e-06 7.41468135987406e-06
154624 151 7.42661129041229e-06 7.42661129041621e-06 7.4266112904149e-06
155136 151.5 7.43845435501235e-06 7.43845435501959e-06 7.43845435501389e-06
155648 152 7.44903014946991e-06 7.44903014947115e-06 7.44903014946616e-06
156160 152.5 7.45913261296934e-06 7.45913261296004e-06 7.45913261296424e-06
156672 153 7.46945947548481e-06 7.46945947547454e-06 7.46945947548383e-06
157184 153.5 7.47867161037042e-06 7.47867161036945e-06 7.47867161037274e-06
157696 154 7.48564787862049e-06 7.48564787862662e-06 7.4856478786191e-06
158208 154.5 7.4911496163049e-06 7.49114961631566e-06 7.49114961630209e-06
158720 155 7.49756611386852e-06 7.49756611387368e-06 7.49756611386898e-06
159232 155.5 7.50464952407005e-06 7.50464952406286e-06 7.50464952406995e-06
159744 156 7.50974013100345e-06 7.50974013098808e-06 7.50974013099892e-06
160256 156.5 7.51178423076088e-06 7.51178423074938e-06 7.51178423075457e-06
160768 157 7.51244745204478e-06 7.51244745205226e-06 7.51244745204916e-06
161280 157.5 7.51255956550068e-06 7.51255956551616e-06 7.51255956550956e-06
161792 158 7.51136943137213e-06 7.51136943137852e-06 7.5113694313771e-06
162304 158.5 7.50894853668082e-06 7.50894853667052e-06 7.50894853667726e-06
162816 159 7.50721365531843e-06 7.50721365530397e-06 7.5072136553122e-06
163328 159.5 7.50793122616263e-06 7.50793122615766e-06 7.50793122616026e-06
163840 160 7.50940357149089e-06 7.50940357149621e-06 7.509403571489e-06
164352 160.5 7.50819300812263e-06 7.50819300812899e-06 7.50819300812012e-06
164864 161 7.50359123668473e-06 7.50359123668794e-06 7.50359123668762e-06
165376 161.5 7.49820382997451e-06 7.49820382997306e-06 7.49820382998264e-06
165888 162 7.49325582337224e-06 7.49325582336535e-06 7.49325582337857e-06
166400 162.5 7.48757606714711e-06 7.48757606714209e-06 7.48757606714838e-06
166912 163 7.48007616570015e-06 7.48007616570734e-06 7.48007616570112e-06
167424 163.5 7.47142507274727e-06 7.47142507276416e-06 7.47142507274823e-06
167936 164 7.46312398563896e-06 7.46312398564831e-06 7.46312398563598e-06
168448 164.5 7.45535655457845e-06 7.45535655457151e-06 7.455356554573e-06
168960 165 7.44718098384132e-06 7.44718098382441e-06 7.44718098383793e-06
169472 165.5 7.43806205467247e-06 7.43806205466439e-06 7.43806205467638e-06
169984 166 7.42799956375031e-06 7.42799956375388e-06 7.4279995637552e-06
170496 166.5 7.4167059835057e-06 7.41670598351178e-06 7.41670598350658e-06
171008 167 7.4041694653001e-06 7.40416946530303e-06 7.40416946529324e-06
171520 167.5 7.39153810873544e-06 7.39153810873467e-06 7.39153810872641e-06
172032 168 7.37997027354839e-06 7.37997027354628e-06 7.37997027354117e-06
172544 168.5 7.36912495238595e-06 7.36912495238268e-06 7.36912495238533e-06
173056 169 7.35684304641919e-06 7.35684304641391e-06 7.3568430464249e-06
173568 169.5 7.34240059568602e-06 7.34240059568644e-06 7.34240059569662e-06
174080 170 7.32680427373704e-06 7.32680427374069e-06 7.32680427374645e-06
174592 170.5 7.31154935640848e-06 7.31154935640882e-06 7.31154935641037e-06
