# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 23:53:42+0200
# parameter filename: "TOV_pert_150_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
# Run ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
61440 60 1.9408985288123e-19 1.19942145705955e-19 6.44703327947503e-24
61952 60.5 1.75034884166852e-19 1.36625236547925e-19 1.40624604779251e-23
62464 61 1.45722869723932e-19 1.03239350142373e-19 2.76935611891431e-23
62976 61.5 1.16896240479508e-19 1.66926678997198e-19 3.16364470286615e-23
63488 62 1.48290273234087e-19 1.59848112899481e-19 1.15207225012437e-23
64000 62.5 1.08653962549623e-19 1.49793921356488e-19 1.71256471645835e-23
64512 63 1.24673773851815e-19 9.17849707398567e-20 1.70955421697351e-23
65024 63.5 9.69608819993551e-20 1.06665695990944e-19 8.60879852410007e-24
65536 64 1.18734669103888e-19 1.07788810262089e-19 2.43253455179264e-23
66048 64.5 1.49956640178938e-19 1.1003375155111e-19 2.59221173436341e-23
66560 65 1.77915638008465e-19 1.07924639676518e-19 2.9045134790109e-23
67072 65.5 1.41406801604729e-19 1.03501891748319e-19 6.85203158746566e-24
67584 66 1.46896060777487e-19 1.06566563428909e-19 4.98029390610545e-24
68096 66.5 1.38322120353652e-19 1.13056132388104e-19 1.70035074752264e-23
68608 67 1.16996599502217e-19 9.73632993017062e-20 2.46957290475607e-23
69120 67.5 7.40044226625622e-20 9.77658297582763e-20 2.62462343665524e-23
69632 68 1.11382873085637e-19 8.27300364622257e-20 6.8491837428065e-24
70144 68.5 1.10356306350659e-19 1.18175129382028e-19 1.43449189208769e-23
70656 69 1.55216287069084e-19 8.35512689455581e-20 3.62055302567481e-23
71168 69.5 1.69540454777399e-19 1.21433414603982e-19 1.38405156714851e-23
71680 70 1.37824013355008e-19 1.07675195242647e-19 2.25490108231939e-23
72192 70.5 1.24381657974264e-19 1.22961389860307e-19 1.2628198741652e-23
72704 71 1.21078434600479e-19 1.30409896304355e-19 1.60785442020071e-23
73216 71.5 1.42244227705509e-19 1.21613946924886e-19 8.97822570188897e-24
73728 72 1.27459518086956e-19 1.08746867761408e-19 7.13362290529454e-24
74240 72.5 1.23555037721866e-19 1.16322014159938e-19 1.91436302861474e-23
74752 73 1.26066648039629e-19 8.36756404739573e-20 1.1198115699676e-23
75264 73.5 1.43734539764636e-19 1.03716602514449e-19 1.64320493037415e-23
75776 74 1.54117301891891e-19 1.12772919992208e-19 1.49700394527937e-23
76288 74.5 1.27246826187379e-19 1.00162802540029e-19 1.78245022173804e-23
76800 75 1.13307807116059e-19 1.12572405402223e-19 1.0685090189084e-23
77312 75.5 1.38396776874313e-19 1.52476519243219e-19 2.85439788983396e-23
77824 76 1.32334540100654e-19 1.42141822072689e-19 2.45403495878214e-23
78336 76.5 1.25999437404767e-19 1.22488097697427e-19 2.28571020233592e-23
78848 77 1.25985409381509e-19 1.30562432411295e-19 7.99956547368405e-24
79360 77.5 1.49494639717304e-19 1.07883850759248e-19 1.38045816716783e-23
79872 78 1.3821431625267e-19 1.2737077138581e-19 2.15289842097933e-23
80384 78.5 1.12649323556145e-19 7.81076495590124e-20 2.43910207752699e-23
80896 79 1.03988532692499e-19 6.48880621501708e-20 2.43354178440185e-23
81408 79.5 1.05507113576496e-19 9.19306416621254e-20 2.09864223659177e-23
81920 80 1.11928169614768e-19 1.00266383266755e-19 1.79351217238636e-23
82432 80.5 1.27992755157752e-19 1.2327313824237e-19 2.69317145699348e-23
82944 81 1.63595350476118e-19 1.76553572171985e-19 2.77892080237031e-23
83456 81.5 1.34802044734446e-19 1.20184554659175e-19 1.26671108103529e-23
83968 82 1.48062920502192e-19 8.44993624179825e-20 1.53263838085091e-23
84480 82.5 1.36983085987913e-19 8.64879503384485e-20 2.19789140389065e-23
84992 83 1.15857793400184e-19 9.46796258651414e-20 2.93130442432961e-23
85504 83.5 1.10759751399735e-19 1.11633096867082e-19 1.13263577638081e-23
86016 84 1.25299835669797e-19 8.63706039211733e-20 3.03411882912619e-23
86528 84.5 1.2846637364695e-19 9.83477172999027e-20 2.1369929709802e-23
87040 85 1.06970160025592e-19 1.3837273085896e-19 1.92539065428092e-23
87552 85.5 1.17830016903482e-19 1.13555929241307e-19 1.90501720050466e-23
88064 86 1.11988504507183e-19 9.68044201751843e-20 1.28217811798014e-23
88576 86.5 1.00729508486489e-19 1.45656645014868e-19 1.27958918077627e-23
89088 87 1.26055626352161e-19 1.53748954285691e-19 3.27774157752951e-23
89600 87.5 1.50568865104777e-19 1.19946161473786e-19 2.0630703429801e-23
90112 88 9.37289691063856e-20 8.96299527499333e-20 2.32613252448534e-23
90624 88.5 1.50256955741246e-19 7.27698488367152e-20 2.06121551880189e-23
91136 89 1.45882789888432e-19 7.65284057126013e-20 1.49771459773137e-23
91648 89.5 9.62215634888897e-20 6.66377023094059e-20 1.06029893172354e-23
92160 90 9.77292443768206e-20 7.0870525124871e-20 7.38115234055952e-24
92672 90.5 1.35988224083556e-19 1.36492875183295e-19 3.43717446213467e-24
93184 91 1.41301909422335e-19 1.31426479307795e-19 3.92007232423334e-24
93696 91.5 1.23178043209008e-19 1.2887538346395e-19 1.09503101273326e-23
94208 92 9.52211004747362e-20 9.82151765278073e-20 1.43975397385874e-23
94720 92.5 9.53050766682161e-20 1.04330140375395e-19 8.33913640421933e-24
95232 93 1.07086484991046e-19 9.08958485194547e-20 3.97205629121737e-24
95744 93.5 1.01727027551721e-19 7.56255693041849e-20 1.16175540391279e-23
96256 94 9.17272054215382e-20 8.77851127167645e-20 9.44706253254268e-24
96768 94.5 9.80376714364088e-20 6.24471395510435e-20 7.33327118360493e-24
97280 95 1.0576705819463e-19 1.21963825673414e-19 1.17865796535455e-23
97792 95.5 1.15383519371563e-19 1.16921432309579e-19 9.31042458870614e-24
98304 96 1.03977239008456e-19 9.51863971737356e-20 9.07227123388938e-24
98816 96.5 8.92394500498202e-20 1.05367848018336e-19 9.79649425294301e-24
99328 97 1.15444669385067e-19 8.76599405016205e-20 9.56352617846703e-24
99840 97.5 1.40583913946213e-19 1.12314521491538e-19 5.82733385818598e-24
100352 98 1.01154576446655e-19 1.00042137023421e-19 8.25663301568408e-24
100864 98.5 1.37122332376756e-19 7.12582961851971e-20 1.79755694141471e-23
101376 99 8.83333390227524e-20 9.15028843532008e-20 2.02647132876272e-23
101888 99.5 8.77522880090103e-20 9.08208975291144e-20 9.94102775073824e-24
102400 100 1.11990786409482e-19 1.00224122926189e-19 6.28646355310186e-24
102912 100.5 9.40190351365734e-20 7.49200619396946e-20 1.18876038298851e-23
103424 101 8.31187348985522e-20 8.00659499368861e-20 8.49796774359059e-24
103936 101.5 9.16262727092192e-20 9.30977444103152e-20 1.06775366792796e-23
104448 102 9.93423133289215e-20 9.70463676061654e-20 8.01155575182053e-24
104960 102.5 1.20155524676117e-19 1.05408987440472e-19 8.4261459439447e-24
105472 103 1.37470963404919e-19 9.21105554645345e-20 5.07963444539206e-24
105984 103.5 1.10832919057654e-19 7.83567079593309e-20 7.8257716040683e-24
106496 104 9.21022356607668e-20 8.64120925838255e-20 8.23900201355358e-24
107008 104.5 1.09137934481556e-19 1.07257435933653e-19 5.42367960311021e-24
107520 105 1.1089959330462e-19 1.48623313284776e-19 1.50171742929884e-23
108032 105.5 1.11531638688204e-19 9.05781862147459e-20 6.68848689301579e-24
108544 106 1.20283069821556e-19 1.15824536947643e-19 4.08418657850234e-24
109056 106.5 9.58689865725394e-20 8.70166946948099e-20 3.48038704960685e-24
109568 107 1.08113722492571e-19 7.68375992611925e-20 3.2270933909749e-24
110080 107.5 1.14264058179957e-19 8.13675157734384e-20 1.01750404956154e-23
110592 108 8.10661771833852e-20 7.42899569112479e-20 8.08932771926991e-24
111104 108.5 1.22346362673889e-19 1.41093457354495e-19 8.68094279775147e-24
111616 109 1.17202056729705e-19 1.53860690152649e-19 6.49476405489347e-24
112128 109.5 1.05303697278434e-19 7.85620054852929e-20 1.28099018271589e-23
112640 110 1.08554237265692e-19 9.33144500902064e-20 1.07765844345302e-23
113152 110.5 1.17630102404218e-19 9.34408861154264e-20 1.29861063848383e-23
113664 111 1.11113648139668e-19 8.97416464792956e-20 8.60460278016756e-24
114176 111.5 1.22236720388033e-19 6.5081110683115e-20 4.45745046404361e-24
114688 112 1.01198244317292e-19 8.21338796866951e-20 8.10950342321097e-24
115200 112.5 9.06687727223501e-20 1.0409964747556e-19 4.48968024621147e-24
115712 113 1.07773891175763e-19 1.23514690316962e-19 4.48502544258055e-24
116224 113.5 1.05529276677988e-19 9.7867884152954e-20 2.86018434948118e-24
116736 114 8.73833379005997e-20 8.34184997409079e-20 9.93552316606385e-24
117248 114.5 9.25305069313553e-20 8.52332506995067e-20 5.71647604751885e-24
117760 115 9.4718166405118e-20 1.03721615725703e-19 8.48294950728135e-24
118272 115.5 1.15196961748795e-19 9.86565791053767e-20 6.66846053560448e-24
118784 116 1.11965370662183e-19 9.4111837733137e-20 6.44543967944662e-24
119296 116.5 1.07599906145454e-19 1.27185002867834e-19 5.16625919119039e-24
119808 117 1.12154779126542e-19 1.11550281575688e-19 4.83821462112852e-24
120320 117.5 1.42095033959514e-19 1.89816308127569e-19 2.87771065208796e-24
120832 118 1.23786191333628e-19 1.03476031649376e-19 3.98138827447549e-24
121344 118.5 7.47185411836329e-20 7.75686726120335e-20 4.50877732782462e-24
121856 119 8.70885022369571e-20 7.78794864681861e-20 8.79259089434573e-24
122368 119.5 7.43250635438415e-20 9.87893342324188e-20 4.14198444714054e-24
122880 120 9.17506347069798e-20 1.36571433281768e-19 5.50616393826948e-24
123392 120.5 8.34935627286436e-20 1.06076573743076e-19 5.00413692793446e-24
123904 121 1.02160692323504e-19 1.23591290655659e-19 7.0397928295421e-24
124416 121.5 1.01998597106845e-19 1.01420192349665e-19 3.62912385766733e-24
124928 122 1.19304782528126e-19 8.83526996661756e-20 3.42722599225078e-24
125440 122.5 9.59819290006792e-20 8.9258215327809e-20 4.44978585215998e-24
125952 123 1.43741397027879e-19 9.25897855654883e-20 1.98238398634895e-24
126464 123.5 1.00378819112497e-19 9.9948080632895e-20 4.59345760951758e-24
126976 124 8.3846486105618e-20 1.03015531564045e-19 3.82652096334646e-24
127488 124.5 9.08909884936028e-20 1.38146367366039e-19 2.10212186738449e-24
128000 125 9.43986156429135e-20 9.59154658853362e-20 2.51064169023974e-24
128512 125.5 8.92373883104014e-20 9.9239656956843e-20 3.64432561587998e-24
129024 126 1.34038156535853e-19 1.15322240008373e-19 3.39133217884751e-24
129536 126.5 1.2865337287277e-19 8.083161778967e-20 3.15792544058956e-24
130048 127 1.43760606795136e-19 7.8580210207824e-20 2.54124698439327e-24
130560 127.5 8.90187394495426e-20 7.52121111109577e-20 1.89657167278363e-24
131072 128 1.20877140973029e-19 8.12635023699974e-20 1.86904798096383e-24
131584 128.5 1.52571505601299e-19 1.21485968369258e-19 1.83810281889757e-24
132096 129 1.19738240501037e-19 1.40233433115972e-19 3.78484794598112e-24
132608 129.5 1.03715580479866e-19 9.17731170847124e-20 2.04904118353608e-24
133120 130 1.18639452249723e-19 9.85200207264308e-20 4.17762654901096e-24
133632 130.5 1.04439950642238e-19 7.86757172845782e-20 2.6071674422292e-24
134144 131 1.66407473625986e-19 7.50564827904515e-20 2.33971258234159e-24
134656 131.5 1.62818382632202e-19 7.19166687928254e-20 3.86989951902035e-24
135168 132 1.16687921628407e-19 8.50035299293219e-20 2.60535046265448e-24
135680 132.5 1.67559493232205e-19 8.67965743978586e-20 1.82100220287326e-24
136192 133 1.27259305436802e-19 1.09325030855763e-19 1.85988359780607e-24
136704 133.5 7.69139379079518e-20 1.12464228342177e-19 3.1738131251043e-24
137216 134 8.50611274347294e-20 1.21804247478598e-19 1.68516009544981e-24
137728 134.5 8.13584096654337e-20 1.31159111624807e-19 2.07681698327885e-24
138240 135 8.12437035649983e-06 8.12437035616258e-06 8.12437035575542e-06
138752 135.5 1.97529673822165e-05 1.97529673821346e-05 1.97529673819593e-05
139264 136 3.85897003872827e-05 3.85897003875805e-05 3.85897003877552e-05
139776 136.5 6.15364408435739e-05 6.15364408436373e-05 6.15364408435016e-05
140288 137 8.46661172341338e-05 8.46661172341094e-05 8.46661172338051e-05
140800 137.5 0.000112591969680424 0.000112591969680548 0.000112591969681206
141312 138 0.000146140366027542 0.000146140366027098 0.000146140366027163
141824 138.5 0.000179945783840294 0.000179945783840312 0.000179945783839476
142336 139 0.000214043394186484 0.000214043394186769 0.00021404339418634
142848 139.5 0.000248367534537976 0.000248367534538066 0.000248367534538601
143360 140 0.000285593948534216 0.000285593948534659 0.000285593948534714
143872 140.5 0.000329413858595117 0.000329413858594644 0.000329413858594702
144384 141 0.00037353277716648 0.000373532777165976 0.000373532777166107
144896 141.5 0.000417941054186821 0.00041794105418705 0.000417941054186962
145408 142 0.000462622085984067 0.000462622085984132 0.000462622085984
145920 142.5 0.000507573395263151 0.000507573395262853 0.000507573395263038
146432 143 0.000552817048778648 0.0005528170487787 0.00055281704877885
146944 143.5 0.000598384728088355 0.000598384728088662 0.000598384728088379
147456 144 0.000650731742488105 0.00065073174248935 0.000650731742488775
147968 144.5 0.000703886956804528 0.000703886956804709 0.000703886956804628
148480 145 0.000757436690601722 0.000757436690600657 0.000757436690600734
148992 145.5 0.000811408486381155 0.000811408486380814 0.000811408486380775
149504 146 0.000865755148965973 0.00086575514896646 0.00086575514896682
150016 146.5 0.000920430524957654 0.000920430524957696 0.000920430524957919
150528 147 0.000975473191939376 0.000975473191939227 0.00097547319193856
151040 147.5 0.00103096513416265 0.00103096513416308 0.00103096513416261
151552 148 0.00108692041026605 0.00108692041026617 0.0010869204102668
152064 148.5 0.00114327224098339 0.00114327224098261 0.00114327224098327
152576 149 0.00119998052355361 0.00119998052355335 0.00119998052355329
153088 149.5 0.00125709696898985 0.00125709696899053 0.00125709696899031
153600 150 0.00131469310328748 0.00131469310328778 0.00131469310328754
154112 150.5 0.00137506180511803 0.0013750618051181 0.00137506180511799
154624 151 0.00143821808983092 0.00143821808983091 0.00143821808983095
155136 151.5 0.00150188125011839 0.00150188125011819 0.00150188125011822
155648 152 0.00156611821697508 0.00156611821697509 0.00156611821697505
156160 152.5 0.00163085895850484 0.00163085895850499 0.00163085895850509
156672 153 0.00169601286293291 0.00169601286293308 0.00169601286293324
157184 153.5 0.0017616104691989 0.00176161046919899 0.00176161046919899
157696 154 0.0018277552996874 0.00182775529968704 0.00182775529968698
158208 154.5 0.00189446999755575 0.00189446999755518 0.00189446999755526
158720 155 0.00196167771607926 0.00196167771607931 0.00196167771607928
159232 155.5 0.00202933642296256 0.00202933642296328 0.00202933642296286
159744 156 0.00209750521884367 0.0020975052188442 0.00209750521884401
160256 156.5 0.00216624257932719 0.00216624257932686 0.00216624257932739
160768 157 0.00223550917215725 0.00223550917215653 0.00223550917215679
161280 157.5 0.0023052353427104 0.00230523534271041 0.00230523534270973
161792 158 0.00237544149079004 0.00237544149079041 0.00237544149079017
162304 158.5 0.00244621215753322 0.00244621215753284 0.0024462121575338
162816 159 0.00251756486383365 0.00251756486383344 0.00251756486383389
163328 159.5 0.00258942628814822 0.00258942628814919 0.00258942628814819
163840 160 0.00266175127807519 0.00266175127807574 0.00266175127807482
164352 160.5 0.00273459026085789 0.00273459026085691 0.00273459026085738
164864 161 0.00280800256226938 0.00280800256226853 0.00280800256226963
165376 161.5 0.00288196212984537 0.00288196212984576 0.0028819621298459
165888 162 0.00295640172544719 0.00295640172544788 0.00295640172544704
166400 162.5 0.00303131632433444 0.00303131632433456 0.00303131632433429
166912 163 0.00310676417889317 0.00310676417889286 0.00310676417889336
167424 163.5 0.00318277544107363 0.00318277544107339 0.00318277544107356
167936 164 0.00325931262460936 0.00325931262460952 0.00325931262460954
168448 164.5 0.00333633282700053 0.00333633282700059 0.003336332827001
168960 165 0.00341384581317968 0.00341384581317942 0.00341384581317916
169472 165.5 0.0034918837771578 0.00349188377715789 0.003491883777157
169984 166 0.00357044698215193 0.00357044698215204 0.00357044698215264
170496 166.5 0.00364951514776592 0.00364951514776542 0.00364951514776696
171008 167 0.00372908849487039 0.0037290884948703 0.00372908849486981
171520 167.5 0.00380917813505056 0.00380917813505155 0.00380917813504975
172032 168 0.00388977155882556 0.00388977155882617 0.00388977155882623
172544 168.5 0.00397084830791361 0.00397084830791298 0.00397084830791434
173056 169 0.00405242582496687 0.00405242582496597 0.00405242582496622
173568 169.5 0.00413454483673654 0.00413454483673621 0.00413454483673571
174080 170 0.00421719732811494 0.00421719732811516 0.00421719732811505
174592 170.5 0.00430032050168744 0.00430032050168798 0.00430032050168786
175104 171 0.00438389142064552 0.00438389142064581 0.00438389142064556
175616 171.5 0.00446797175080866 0.00446797175080843 0.00446797175080833
176128 172 0.00455260850932015 0.00455260850932004 0.00455260850932004
176640 172.5 0.00463773843783706 0.0046377384378373 0.00463773843783761
177152 173 0.00472325970864553 0.00472325970864555 0.00472325970864584
177664 173.5 0.00480917272675602 0.00480917272675588 0.00480917272675532
178176 174 0.00489556825723231 0.00489556825723235 0.00489556825723172
178688 174.5 0.00498247474763512 0.00498247474763523 0.00498247474763554
179200 175 0.00506980614164729 0.00506980614164765 0.00506980614164787
179712 175.5 0.00515748800605231 0.00515748800605269 0.00515748800605221
180224 176 0.00524555004558423 0.0052455500455838 0.00524555004558391
180736 176.5 0.00533404189915096 0.00533404189915024 0.00533404189915124
181248 177 0.00542292211476879 0.00542292211476905 0.00542292211476939
181760 177.5 0.00551210203538994 0.00551210203539067 0.0055121020353899
182272 178 0.00560155955602566 0.00560155955602553 0.00560155955602481
182784 178.5 0.00569130879228216 0.00569130879228162 0.0056913087922816
183296 179 0.00578127065597263 0.0057812706559728 0.00578127065597315
183808 179.5 0.00587128169715699 0.00587128169715752 0.00587128169715785
184320 180 0.00596121884265319 0.00596121884265319 0.00596121884265313
