# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 03 2024 at 23:55:20+0200
# parameter filename: "TOV_0_dgrid_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_dgrid_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.03-21.55.17-83082
# Run ID: run-TOV_0_dgrid_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.03-21.55.17-83082
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
181760 177.5 3.20527319697843e-07 3.20527319684366e-07 3.20527319676554e-07
182272 178 3.22996034971447e-07 3.2299603495124e-07 3.22996034952499e-07
182784 178.5 3.24115600819832e-07 3.24115600809337e-07 3.24115600794921e-07
183296 179 3.24511729608361e-07 3.24511729604822e-07 3.2451172958942e-07
183808 179.5 3.24768793196024e-07 3.24768793203331e-07 3.24768793209248e-07
184320 180 3.23835273940665e-07 3.23835273966914e-07 3.23835273951674e-07
184832 180.5 3.23941662792183e-07 3.23941662784831e-07 3.23941662795012e-07
185344 181 3.23772470008892e-07 3.23772469986405e-07 3.23772469999566e-07
185856 181.5 3.26649113282079e-07 3.26649113265435e-07 3.26649113291724e-07
186368 182 3.27359174105559e-07 3.27359174087557e-07 3.27359174096484e-07
186880 182.5 3.25923419647192e-07 3.25923419645099e-07 3.25923419646738e-07
187392 183 3.26337092780823e-07 3.26337092789953e-07 3.26337092773806e-07
187904 183.5 3.2666334941706e-07 3.26663349422253e-07 3.2666334941887e-07
188416 184 3.2688231457258e-07 3.26882314559253e-07 3.26882314551509e-07
188928 184.5 3.28108435959208e-07 3.28108435963597e-07 3.28108435951028e-07
189440 185 3.30211206919859e-07 3.3021120691695e-07 3.30211206921655e-07
189952 185.5 3.31709308094132e-07 3.31709308078592e-07 3.31709308082974e-07
190464 186 3.30066479344475e-07 3.30066479336646e-07 3.30066479343126e-07
190976 186.5 3.28072885036528e-07 3.28072885036929e-07 3.28072885048016e-07
191488 187 3.28335593687644e-07 3.28335593694239e-07 3.28335593698942e-07
192000 187.5 3.30285791270503e-07 3.30285791281412e-07 3.30285791259357e-07
192512 188 3.31985000939973e-07 3.31985000950352e-07 3.31985000924009e-07
193024 188.5 3.33000197156863e-07 3.33000197138591e-07 3.33000197149025e-07
193536 189 3.32768805951933e-07 3.32768805947478e-07 3.32768805954932e-07
194048 189.5 3.31570538229568e-07 3.31570538231001e-07 3.3157053822746e-07
194560 190 3.30286726604297e-07 3.30286726625366e-07 3.30286726617703e-07
195072 190.5 3.29610128114537e-07 3.29610128142754e-07 3.29610128124496e-07
195584 191 3.29650623860856e-07 3.29650623864791e-07 3.29650623852782e-07
196096 191.5 3.30605773176696e-07 3.30605773166969e-07 3.30605773178505e-07
196608 192 3.31309193566338e-07 3.31309193574969e-07 3.31309193580563e-07
197120 192.5 3.31634124686555e-07 3.31634124691336e-07 3.31634124684376e-07
197632 193 3.3019170754608e-07 3.30191707527797e-07 3.3019170754105e-07
198144 193.5 3.28866216288868e-07 3.28866216273871e-07 3.28866216294362e-07
198656 194 3.28896901476908e-07 3.28896901485492e-07 3.28896901494024e-07
199168 194.5 3.29935636689077e-07 3.29935636677495e-07 3.29935636689041e-07
199680 195 3.30235376077852e-07 3.30235376074652e-07 3.302353760746e-07
200192 195.5 3.29471091268013e-07 3.29471091288664e-07 3.29471091296912e-07
200704 196 3.29028782267325e-07 3.29028782281051e-07 3.29028782279056e-07
201216 196.5 3.28273635067482e-07 3.28273635080313e-07 3.28273635083013e-07
201728 197 3.27925901303319e-07 3.2792590132019e-07 3.27925901317435e-07
202240 197.5 3.26821059263824e-07 3.26821059268043e-07 3.26821059267515e-07
202752 198 3.25376120687657e-07 3.25376120688311e-07 3.25376120670643e-07
203264 198.5 3.25685461873357e-07 3.25685461873938e-07 3.25685461858397e-07
203776 199 3.2560467070716e-07 3.25604670731801e-07 3.25604670721889e-07
204288 199.5 3.24769688107797e-07 3.24769688124019e-07 3.24769688109911e-07
204800 200 3.24941198729691e-07 3.24941198729444e-07 3.24941198735344e-07
205312 200.5 3.25626470595928e-07 3.25626470582974e-07 3.25626470597525e-07
205824 201 3.25280388194983e-07 3.25280388180571e-07 3.25280388195859e-07
206336 201.5 3.24557089884191e-07 3.24557089875593e-07 3.24557089878125e-07
206848 202 3.23771245211526e-07 3.23771245224971e-07 3.2377124520829e-07
207360 202.5 3.22485975902905e-07 3.22485975918977e-07 3.2248597592267e-07
207872 203 3.21107617200448e-07 3.21107617218502e-07 3.21107617214298e-07
208384 203.5 3.20640020097026e-07 3.20640020106911e-07 3.20640020098452e-07
208896 204 3.21449079804983e-07 3.2144907981607e-07 3.21449079806819e-07
209408 204.5 3.21188479028204e-07 3.21188478996448e-07 3.21188479019167e-07
209920 205 3.20954049715436e-07 3.20954049724027e-07 3.20954049727404e-07
210432 205.5 3.20641465828458e-07 3.20641465845817e-07 3.20641465840339e-07
210944 206 3.20033502546296e-07 3.20033502544465e-07 3.20033502551522e-07
211456 206.5 3.19077048562446e-07 3.19077048578763e-07 3.19077048585044e-07
211968 207 3.18346805834016e-07 3.18346805841523e-07 3.18346805844259e-07
212480 207.5 3.17899853913808e-07 3.17899853911181e-07 3.17899853920771e-07
212992 208 3.17441799959031e-07 3.17441799962708e-07 3.1744179998363e-07
213504 208.5 3.16909495974782e-07 3.16909495964863e-07 3.16909495965206e-07
214016 209 3.16296783010343e-07 3.16296783017954e-07 3.16296783004905e-07
214528 209.5 3.15598200786243e-07 3.15598200802562e-07 3.15598200798172e-07
215040 210 3.1481699152846e-07 3.1481699152956e-07 3.1481699154092e-07
215552 210.5 3.13953652105637e-07 3.13953652106827e-07 3.13953652111111e-07
216064 211 3.13283155895094e-07 3.13283155904554e-07 3.13283155897582e-07
216576 211.5 3.12026366449208e-07 3.12026366447787e-07 3.12026366455779e-07
217088 212 3.10997905696834e-07 3.10997905694332e-07 3.1099790571289e-07
217600 212.5 3.10210892046618e-07 3.10210892059985e-07 3.1021089206318e-07
218112 213 3.0928416805078e-07 3.09284168059529e-07 3.09284168058395e-07
218624 213.5 3.08545149015975e-07 3.0854514902866e-07 3.08545149038746e-07
219136 214 3.07400138299245e-07 3.07400138299061e-07 3.07400138314716e-07
219648 214.5 3.06173690883975e-07 3.06173690885948e-07 3.0617369088241e-07
220160 215 3.05317642274073e-07 3.05317642271413e-07 3.05317642282498e-07
220672 215.5 3.04115823801962e-07 3.04115823794494e-07 3.04115823800792e-07
221184 216 3.02698715032898e-07 3.02698715042313e-07 3.02698715049299e-07
221696 216.5 3.01660548110666e-07 3.01660548116502e-07 3.01660548115699e-07
222208 217 3.00845426555728e-07 3.00845426557971e-07 3.00845426556561e-07
222720 217.5 2.99551537346756e-07 2.99551537348987e-07 2.99551537359077e-07
223232 218 2.97924609461831e-07 2.97924609479219e-07 2.97924609477319e-07
223744 218.5 2.96631121325109e-07 2.96631121317823e-07 2.96631121321998e-07
224256 219 2.9623534299494e-07 2.96235343002224e-07 2.96235343007578e-07
224768 219.5 2.95249768079775e-07 2.95249768100337e-07 2.95249768099172e-07
225280 220 2.93163487481117e-07 2.93163487477573e-07 2.931634874821e-07
225792 220.5 2.92053075998106e-07 2.92053075993352e-07 2.92053075989823e-07
226304 221 2.9072541156554e-07 2.90725411559814e-07 2.90725411577354e-07
226816 221.5 2.88858292993066e-07 2.88858293012466e-07 2.88858293019685e-07
227328 222 2.88010694559449e-07 2.88010694581467e-07 2.88010694563195e-07
227840 222.5 2.86586492845759e-07 2.86586492859874e-07 2.86586492839989e-07
228352 223 2.85421081338464e-07 2.85421081352489e-07 2.85421081341202e-07
228864 223.5 2.84348965253778e-07 2.84348965264791e-07 2.84348965251278e-07
229376 224 2.83348488003441e-07 2.83348488019157e-07 2.83348488008877e-07
229888 224.5 2.81521071275602e-07 2.81521071274479e-07 2.81521071285741e-07
230400 225 2.80252853413863e-07 2.80252853432346e-07 2.80252853432056e-07
230912 225.5 2.79341899867821e-07 2.79341899875066e-07 2.79341899883712e-07
231424 226 2.78721906851293e-07 2.78721906840603e-07 2.78721906849654e-07
231936 226.5 2.77565620285836e-07 2.77565620280025e-07 2.77565620290324e-07
232448 227 2.75984592896412e-07 2.75984592913178e-07 2.75984592909084e-07
232960 227.5 2.75205380999422e-07 2.75205381025268e-07 2.75205381035352e-07
233472 228 2.74426980130346e-07 2.74426980135772e-07 2.74426980157069e-07
233984 228.5 2.73955293373616e-07 2.7395529337563e-07 2.73955293406076e-07
234496 229 2.72716101913804e-07 2.72716101917222e-07 2.72716101933788e-07
235008 229.5 2.71950861064407e-07 2.71950861044443e-07 2.71950861039186e-07
235520 230 2.71138404498336e-07 2.7113840447838e-07 2.71138404525926e-07
236032 230.5 2.70405530996738e-07 2.704055310304e-07 2.70405531039222e-07
236544 231 2.69855731715003e-07 2.69855731740929e-07 2.69855731747214e-07
237056 231.5 2.6877321214373e-07 2.68773212161731e-07 2.68773212156545e-07
237568 232 2.68244966828413e-07 2.68244966801091e-07 2.68244966818958e-07
238080 232.5 2.68305966215792e-07 2.6830596622442e-07 2.68305966206795e-07
238592 233 2.67644721164855e-07 2.67644721175063e-07 2.6764472119243e-07
239104 233.5 2.67237427425683e-07 2.67237427427363e-07 2.67237427454119e-07
239616 234 2.66596642812626e-07 2.6659664281868e-07 2.66596642825783e-07
240128 234.5 2.66345084263601e-07 2.66345084264393e-07 2.6634508428596e-07
240640 235 2.65876796876007e-07 2.65876796881868e-07 2.65876796903345e-07
241152 235.5 2.65470971190746e-07 2.65470971190221e-07 2.65470971185837e-07
241664 236 2.66165864169135e-07 2.66165864172679e-07 2.66165864160394e-07
242176 236.5 2.65929473709721e-07 2.65929473696196e-07 2.6592947372075e-07
242688 237 2.6540754996805e-07 2.65407549957838e-07 2.65407549980663e-07
243200 237.5 2.64281642897469e-07 2.6428164288902e-07 2.64281642911366e-07
243712 238 2.637087230728e-07 2.63708723070075e-07 2.63708723093658e-07
244224 238.5 2.63359694294601e-07 2.6335969429652e-07 2.63359694303935e-07
244736 239 2.6352728228747e-07 2.63527282287932e-07 2.6352728230853e-07
245248 239.5 2.63943735962622e-07 2.63943735965914e-07 2.63943735997099e-07
245760 240 2.644839571485e-07 2.64483957162111e-07 2.64483957189259e-07
246272 240.5 2.63365612313113e-07 2.63365612299955e-07 2.63365612321564e-07
246784 241 2.61964676580831e-07 2.61964676598028e-07 2.61964676604168e-07
247296 241.5 2.61637556663323e-07 2.61637556664307e-07 2.61637556685623e-07
247808 242 2.61735316465357e-07 2.61735316442226e-07 2.61735316475344e-07
248320 242.5 2.62067285750765e-07 2.62067285755179e-07 2.62067285788612e-07
248832 243 2.62516548818642e-07 2.62516548815207e-07 2.6251654884429e-07
249344 243.5 2.63014107309924e-07 2.63014107271902e-07 2.63014107298263e-07
249856 244 2.61630713219985e-07 2.6163071322616e-07 2.61630713235917e-07
250368 244.5 2.60104374317752e-07 2.60104374304983e-07 2.6010437432648e-07
250880 245 2.6017893169623e-07 2.60178931697801e-07 2.60178931714981e-07
251392 245.5 2.61404574800921e-07 2.61404574813208e-07 2.61404574828373e-07
251904 246 2.61709481022049e-07 2.61709481062535e-07 2.6170948106214e-07
252416 246.5 2.61982177458518e-07 2.61982177467356e-07 2.61982177460694e-07
252928 247 2.62260356229648e-07 2.6226035624225e-07 2.62260356234226e-07
253440 247.5 2.62189970016487e-07 2.62189970025627e-07 2.62189970042034e-07
253952 248 2.61463785061339e-07 2.61463785097131e-07 2.61463785095886e-07
254464 248.5 2.61371024552587e-07 2.61371024541214e-07 2.61371024550354e-07
254976 249 2.62398835661356e-07 2.62398835671519e-07 2.62398835701755e-07
255488 249.5 2.62857198884802e-07 2.62857198903231e-07 2.62857198931047e-07
256000 250 2.63291208107315e-07 2.63291208125719e-07 2.63291208122386e-07
256512 250.5 2.63081224516738e-07 2.63081224527637e-07 2.63081224534346e-07
257024 251 2.6254071226267e-07 2.62540712251084e-07 2.62540712257286e-07
257536 251.5 2.62856268793092e-07 2.62856268808918e-07 2.62856268799165e-07
258048 252 2.6387414216395e-07 2.63874142163041e-07 2.63874142173313e-07
258560 252.5 2.64086862668872e-07 2.6408686267806e-07 2.64086862691734e-07
259072 253 2.64211212504745e-07 2.64211212529292e-07 2.64211212513337e-07
259584 253.5 2.64301539477877e-07 2.64301539487933e-07 2.64301539484176e-07
260096 254 2.64765723973776e-07 2.6476572397311e-07 2.64765723983934e-07
260608 254.5 2.64802501604278e-07 2.6480250162734e-07 2.64802501619943e-07
261120 255 2.65776874771514e-07 2.65776874800702e-07 2.65776874799684e-07
261632 255.5 2.66440785924833e-07 2.66440785911434e-07 2.66440785930316e-07
262144 256 2.66140111164812e-07 2.66140111175347e-07 2.66140111186131e-07
262656 256.5 2.66761743847379e-07 2.66761743863806e-07 2.66761743866725e-07
263168 257 2.66530168049605e-07 2.66530168082866e-07 2.66530168076632e-07
263680 257.5 2.65854826297441e-07 2.65854826306072e-07 2.65854826300443e-07
264192 258 2.6589093097207e-07 2.65890930996561e-07 2.65890930999186e-07
264704 258.5 2.66561206555588e-07 2.66561206552007e-07 2.66561206583533e-07
265216 259 2.66807450783118e-07 2.66807450776721e-07 2.668074507787e-07
265728 259.5 2.67185650855891e-07 2.67185650865065e-07 2.67185650870672e-07
266240 260 2.67437917652415e-07 2.67437917668079e-07 2.67437917681093e-07
266752 260.5 2.67158298009712e-07 2.67158298020433e-07 2.6715829802081e-07
267264 261 2.66762670717719e-07 2.66762670745341e-07 2.66762670725848e-07
267776 261.5 2.66846666784551e-07 2.66846666791453e-07 2.66846666808754e-07
268288 262 2.67202841858205e-07 2.67202841856007e-07 2.67202841874573e-07
268800 262.5 2.67693835439153e-07 2.67693835456095e-07 2.67693835443181e-07
269312 263 2.68314443451032e-07 2.68314443469192e-07 2.683144434534e-07
269824 263.5 2.68566753589062e-07 2.68566753591759e-07 2.68566753604501e-07
270336 264 2.6855309967157e-07 2.68553099680631e-07 2.68553099684315e-07
270848 264.5 2.67949852570166e-07 2.67949852563051e-07 2.67949852585146e-07
271360 265 2.67500170468482e-07 2.67500170460928e-07 2.67500170477603e-07
271872 265.5 2.67707250878192e-07 2.67707250859603e-07 2.67707250871413e-07
272384 266 2.67780853161877e-07 2.67780853182297e-07 2.67780853187745e-07
272896 266.5 2.68475856093447e-07 2.68475856113997e-07 2.68475856126946e-07
273408 267 2.69022842248892e-07 2.69022842259908e-07 2.69022842280925e-07
273920 267.5 2.68826472203612e-07 2.68826472202248e-07 2.68826472202285e-07
274432 268 2.68524301282165e-07 2.68524301271739e-07 2.68524301282467e-07
274944 268.5 2.67608945654217e-07 2.67608945672505e-07 2.67608945667728e-07
275456 269 2.6742171298729e-07 2.67421712992007e-07 2.67421712987631e-07
275968 269.5 2.6748798593439e-07 2.6748798592619e-07 2.67487985912917e-07
276480 270 2.67513564316469e-07 2.67513564331416e-07 2.67513564339783e-07
276992 270.5 2.67815519777873e-07 2.67815519794502e-07 2.67815519806479e-07
277504 271 2.67498320021888e-07 2.67498320033703e-07 2.67498320043255e-07
278016 271.5 2.66599699588516e-07 2.66599699598771e-07 2.66599699600275e-07
278528 272 2.65925782215933e-07 2.65925782209437e-07 2.65925782214256e-07
279040 272.5 2.65057166203611e-07 2.65057166203331e-07 2.65057166197273e-07
279552 273 2.64458570409174e-07 2.64458570417164e-07 2.64458570425675e-07
280064 273.5 2.64399257987314e-07 2.64399257997686e-07 2.64399257994846e-07
280576 274 2.64305808380716e-07 2.64305808360892e-07 2.64305808360769e-07
281088 274.5 2.63955543236801e-07 2.6395554323368e-07 2.63955543245231e-07
281600 275 2.63181901316856e-07 2.63181901334016e-07 2.63181901336183e-07
282112 275.5 2.62596891502383e-07 2.62596891509412e-07 2.62596891527547e-07
282624 276 2.62202961526848e-07 2.62202961555284e-07 2.62202961565536e-07
283136 276.5 2.61757890529572e-07 2.6175789055901e-07 2.61757890554448e-07
283648 277 2.61280121241356e-07 2.61280121227403e-07 2.61280121237439e-07
284160 277.5 2.61271411474431e-07 2.61271411456169e-07 2.61271411487303e-07
284672 278 2.61276153683094e-07 2.61276153665531e-07 2.61276153682664e-07
285184 278.5 2.61147558563918e-07 2.61147558582688e-07 2.61147558573185e-07
285696 279 2.60384351787145e-07 2.60384351807774e-07 2.60384351801956e-07
286208 279.5 2.59803918704104e-07 2.59803918726772e-07 2.59803918721041e-07
286720 280 2.59686658970883e-07 2.5968665897628e-07 2.59686658979966e-07
287232 280.5 2.59551958895236e-07 2.59551958892402e-07 2.59551958907563e-07
287744 281 2.58732348085018e-07 2.58732348071632e-07 2.58732348085265e-07
288256 281.5 2.58862999102343e-07 2.58862999115333e-07 2.58862999115823e-07
288768 282 2.59012258997365e-07 2.59012259019312e-07 2.59012259004983e-07
289280 282.5 2.58448313939948e-07 2.58448313966929e-07 2.58448313957401e-07
289792 283 2.5788309210531e-07 2.5788309212584e-07 2.57883092113389e-07
290304 283.5 2.5739522111242e-07 2.57395221093209e-07 2.57395221128705e-07
290816 284 2.57308777602551e-07 2.57308777572853e-07 2.5730877760331e-07
291328 284.5 2.57089649406241e-07 2.57089649389533e-07 2.57089649384698e-07
291840 285 2.56951397193753e-07 2.56951397209189e-07 2.56951397198235e-07
292352 285.5 2.56888595007619e-07 2.56888595056006e-07 2.56888595060612e-07
292864 286 2.56664261470548e-07 2.56664261506799e-07 2.56664261504603e-07
293376 286.5 2.56301570342215e-07 2.56301570391503e-07 2.56301570361043e-07
293888 287 2.5646599750352e-07 2.56465997499958e-07 2.56465997489618e-07
294400 287.5 2.56549408650076e-07 2.56549408643919e-07 2.5654940864246e-07
294912 288 2.5621805811859e-07 2.56218058133933e-07 2.56218058128496e-07
295424 288.5 2.5604233636677e-07 2.56042336376193e-07 2.56042336358352e-07
295936 289 2.56210709120234e-07 2.56210709142939e-07 2.56210709141151e-07
296448 289.5 2.55975382643253e-07 2.55975382654783e-07 2.55975382655891e-07
296960 290 2.55542193422668e-07 2.55542193423348e-07 2.55542193419839e-07
