# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
1523712 372 -1.01521545689569e-06 -1.01721478515255e-06 -9.87704923404467e-07
1524224 372.125 -1.01027789613019e-06 -1.01354011709448e-06 -9.83297320603988e-07
1524736 372.25 -1.00522727380576e-06 -1.01005239845179e-06 -9.78835314242543e-07
1525248 372.375 -1.00016245883224e-06 -1.00649591649807e-06 -9.7436334989836e-07
1525760 372.5 -9.95219447820324e-07 -1.00301926560498e-06 -9.69983182920286e-07
1526272 372.625 -9.90568787676422e-07 -9.99703673640783e-07 -9.66250777899472e-07
1526784 372.75 -9.86598564133879e-07 -9.96496066331444e-07 -9.62652615062477e-07
1527296 372.875 -9.82616104397145e-07 -9.93280529947424e-07 -9.59086105263968e-07
1527808 373 -9.78544304459898e-07 -9.89973736251583e-07 -9.55498923842774e-07
1528320 373.125 -9.74396354937823e-07 -9.86574435224043e-07 -9.51886611679411e-07
1528832 373.25 -9.70279588742519e-07 -9.83171059614064e-07 -9.48297374962504e-07
1529344 373.375 -9.6630568812876e-07 -9.79881496054735e-07 -9.4482691971109e-07
1529856 373.5 -9.62501202130523e-07 -9.76748133477462e-07 -9.4155079690511e-07
1530368 373.625 -9.58806865174e-07 -9.73700810327768e-07 -9.38433255716528e-07
1530880 373.75 -9.5512787032412e-07 -9.70622841416988e-07 -9.35351909787582e-07
1531392 373.875 -9.51372618735993e-07 -9.67436777870311e-07 -9.32231559756216e-07
1531904 374 -9.47505321588738e-07 -9.64152922553891e-07 -9.29098541984994e-07
1532416 374.125 -9.4361445767077e-07 -9.60869851157414e-07 -9.26006142042682e-07
1532928 374.25 -9.39882547384941e-07 -9.57708090042201e-07 -9.22996880715551e-07
1533440 374.375 -9.36419536894027e-07 -9.54715217084895e-07 -9.2014371585439e-07
1533952 374.5 -9.33149932100992e-07 -9.51840331874751e-07 -9.17515353496474e-07
