# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
129024 31.5 5.22282265633259e-05
129536 31.625 5.22411565928224e-05
130048 31.75 5.2248308320738e-05
130560 31.875 5.22503342035813e-05
131072 32 5.22502363767875e-05
131584 32.125 5.22515789433761e-05
132096 32.25 5.22566353520311e-05
132608 32.375 5.22657214404155e-05
133120 32.5 5.22778932758941e-05
133632 32.625 5.22917186690402e-05
134144 32.75 5.23053449889345e-05
134656 32.875 5.23166451567767e-05
135168 33 5.23241337221477e-05
135680 33.125 5.2328206790699e-05
136192 33.25 5.23310710315029e-05
136704 33.375 5.23353625697721e-05
137216 33.5 5.23426237617034e-05
137728 33.625 5.23528180472548e-05
138240 33.75 5.23649587469173e-05
138752 33.875 5.23777943623656e-05
139264 34 5.23900912204885e-05
139776 34.125 5.24006842153269e-05
140288 34.25 5.24088786567849e-05
140800 34.375 5.24150243276358e-05
141312 34.5 5.2420452410113e-05
141824 34.625 5.24266862345855e-05
142336 34.75 5.2434666817128e-05
142848 34.875 5.24447959802664e-05
143360 35 5.24572622455219e-05
143872 35.125 5.24719241181472e-05
144384 35.25 5.24880256674837e-05
144896 35.375 5.25043993141461e-05
145408 35.5 5.25203954500084e-05
145920 35.625 5.25366611199003e-05
146432 35.75 5.25548804934687e-05
146944 35.875 5.25765296851922e-05
147456 36 5.26021416981156e-05
147968 36.125 5.26316135746942e-05
148480 36.25 5.26647515127754e-05
148992 36.375 5.27010945109716e-05
149504 36.5 5.27394329754015e-05
150016 36.625 5.27781925523446e-05
150528 36.75 5.28163717134414e-05
151040 36.875 5.28539649163314e-05
151552 37 5.28915720561679e-05
152064 37.125 5.29297031518614e-05
152576 37.25 5.2968337638526e-05
153088 37.375 5.30066858687567e-05
153600 37.5 5.30432034610859e-05
154112 37.625 5.30758641781005e-05
154624 37.75 5.31026763364083e-05
155136 37.875 5.31222412048402e-05
155648 38 5.31342418878757e-05
156160 38.125 5.31396041663707e-05
156672 38.25 5.31401670920825e-05
157184 38.375 5.31380129598688e-05
157696 38.5 5.31347634187187e-05
158208 38.625 5.31311684637862e-05
158720 38.75 5.31272159136993e-05
159232 38.875 5.31226271808049e-05
159744 39 5.31173655634309e-05
160256 39.125 5.31117603237238e-05
160768 39.25 5.31063653576023e-05
161280 39.375 5.31017823908867e-05
161792 39.5 5.30984393276179e-05
162304 39.625 5.30964554490508e-05
162816 39.75 5.30956495856919e-05
163328 39.875 5.30955977364525e-05
163840 40 5.30957785966065e-05
164352 40.125 5.30959341809874e-05
164864 40.25 5.30964495530623e-05
165376 40.375 5.30983022762986e-05
165888 40.5 5.31026006559092e-05
166400 40.625 5.31099802915817e-05
166912 40.75 5.31200650551822e-05
167424 40.875 5.31314307162572e-05
167936 41 5.31421640249022e-05
168448 41.125 5.31506900026453e-05
168960 41.25 5.31562699050022e-05
169472 41.375 5.31589117574101e-05
169984 41.5 5.31591565448216e-05
170496 41.625 5.31580781206293e-05
171008 41.75 5.31572789897112e-05
171520 41.875 5.31586580757895e-05
172032 42 5.31638432279508e-05
172544 42.125 5.31736178257814e-05
173056 42.25 5.31877422815552e-05
173568 42.375 5.32051713911062e-05
174080 42.5 5.32243001577461e-05
174592 42.625 5.32429718456779e-05
175104 42.75 5.32586726549521e-05
175616 42.875 5.32693470866281e-05
176128 43 5.32744887164009e-05
176640 43.125 5.32755084971144e-05
177152 43.25 5.32752221516511e-05
177664 43.375 5.32768270153114e-05
178176 43.5 5.32831637017559e-05
178688 43.625 5.32961276326087e-05
179200 43.75 5.33159788076899e-05
179712 43.875 5.33409640456551e-05
180224 44 5.33676981815426e-05
180736 44.125 5.33923337084038e-05
181248 44.25 5.34118785311613e-05
181760 44.375 5.34248918382873e-05
182272 44.5 5.34314443383797e-05
182784 44.625 5.34330002223941e-05
183296 44.75 5.34323043495877e-05
183808 44.875 5.34328996081856e-05
184320 45 5.34380456744752e-05
184832 45.125 5.34495500409377e-05
185344 45.25 5.34672981017611e-05
185856 45.375 5.34898376443353e-05
186368 45.5 5.35153851026888e-05
186880 45.625 5.35422362916249e-05
187392 45.75 5.35682904623428e-05
187904 45.875 5.35907996825882e-05
188416 46 5.36071660924926e-05
188928 46.125 5.36164614793466e-05
189440 46.25 5.3620148193011e-05
189952 46.375 5.362161603891e-05
190464 46.5 5.3625008130932e-05
190976 46.625 5.36341000122801e-05
191488 46.75 5.36513777698322e-05
192000 46.875 5.36771571511482e-05
192512 47 5.37089318296791e-05
193024 47.125 5.37416610818265e-05
193536 47.25 5.37695823982591e-05
194048 47.375 5.37887409140118e-05
194560 47.5 5.37986413547346e-05
195072 47.625 5.38020076535363e-05
195584 47.75 5.38033606687277e-05
196096 47.875 5.38076058084259e-05
196608 48 5.38187904883307e-05
197120 48.125 5.3838756498432e-05
197632 48.25 5.38661544918166e-05
198144 48.375 5.38969127625631e-05
198656 48.5 5.39260124655381e-05
199168 48.625 5.39495164144641e-05
199680 48.75 5.39658521482084e-05
200192 48.875 5.39760194782493e-05
200704 49 5.3982899682771e-05
201216 49.125 5.3990041290717e-05
201728 49.25 5.40004321536651e-05
202240 49.375 5.40155609744113e-05
202752 49.5 5.40352061481785e-05
203264 49.625 5.40578175765867e-05
203776 49.75 5.40813108276721e-05
204288 49.875 5.41039039472222e-05
204800 50 5.41245179708252e-05
205312 50.125 5.41426457731245e-05
205824 50.25 5.41580734121177e-05
206336 50.375 5.41708961176755e-05
206848 50.5 5.41817534741227e-05
207360 50.625 5.41918697628354e-05
207872 50.75 5.42027475571551e-05
208384 50.875 5.42159548652629e-05
208896 51 5.42328608401425e-05
209408 51.125 5.42540155946548e-05
209920 51.25 5.42784324030251e-05
210432 51.375 5.43034454806568e-05
210944 51.5 5.43256309183332e-05
211456 51.625 5.43423474246966e-05
211968 51.75 5.43528920519831e-05
212480 51.875 5.43588073687317e-05
212992 52 5.43634518402036e-05
213504 52.125 5.43709808061466e-05
214016 52.25 5.43849677592039e-05
214528 52.375 5.4406829904044e-05
215040 52.5 5.44347930710246e-05
215552 52.625 5.44642753528836e-05
216064 52.75 5.44897892715395e-05
216576 52.875 5.45075047063619e-05
217088 53 5.45168832463096e-05
217600 53.125 5.45206208311893e-05
218112 53.25 5.45232729004729e-05
218624 53.375 5.45295676668994e-05
219136 53.5 5.45429852404292e-05
219648 53.625 5.45645677569973e-05
220160 53.75 5.45922137313381e-05
220672 53.875 5.46212107968194e-05
221184 54 5.46462054268196e-05
221696 54.125 5.46636750957657e-05
222208 54.25 5.46734805315836e-05
222720 54.375 5.46787382149305e-05
223232 54.5 5.46842498373619e-05
223744 54.625 5.46943702017248e-05
224256 54.75 5.47113883347809e-05
224768 54.875 5.4734963518735e-05
225280 55 5.47624999161705e-05
225792 55.125 5.47900972474422e-05
226304 55.25 5.48139764072944e-05
226816 55.375 5.48320140645787e-05
