# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
274432 134 5.37264142999941e-05 5.35588891612436e-05 5.34119221233402e-05
274944 134.25 5.36343159103917e-05 5.34505638064886e-05 5.33159614488728e-05
275456 134.5 5.34802269550332e-05 5.32812252689877e-05 5.31594796530453e-05
275968 134.75 5.33494629921726e-05 5.31365172902088e-05 5.30280077758008e-05
276480 135 5.33185152085853e-05 5.30925312149282e-05 5.29973095501498e-05
276992 135.25 5.33751087505602e-05 5.3136207418962e-05 5.30543191030407e-05
277504 135.5 5.34293658812166e-05 5.31779017032847e-05 5.31096469599796e-05
278016 135.75 5.34045759653591e-05 5.31419801471193e-05 5.30878208836658e-05
278528 136 5.33056731586501e-05 5.30338171866823e-05 5.29941728872121e-05
279040 136.25 5.31932141652229e-05 5.29135995025081e-05 5.28886303022161e-05
279552 136.5 5.31026261420051e-05 5.2816359188838e-05 5.28059641735962e-05
280064 136.75 5.30090091751044e-05 5.27270571614307e-05 5.27212770712026e-05
280576 137 5.28740418125998e-05 5.27270908927312e-05 5.26831342193592e-05
281088 137.25 5.27520103092134e-05 5.26679498003784e-05 5.26260228344726e-05
281600 137.5 5.26560297645129e-05 5.25798500051437e-05 5.25402506366558e-05
282112 137.75 5.25699804624342e-05 5.25020080522788e-05 5.2464584501145e-05
282624 138 5.24995493469455e-05 5.244086095278e-05 5.240484078155e-05
283136 138.25 5.24401577592131e-05 5.23913894377264e-05 5.2356201126237e-05
283648 138.5 5.24082579611634e-05 5.23695384250395e-05 5.23349675497245e-05
284160 138.75 5.24104901509357e-05 5.23822741849908e-05 5.23481801720299e-05
284672 139 5.23942299898016e-05 5.2377130885325e-05 5.23435564285011e-05
285184 139.25 5.22811948073724e-05 5.22754963841904e-05 5.22425730010001e-05
285696 139.5 5.20705109953433e-05 5.20765702500532e-05 5.20441119496304e-05
286208 139.75 5.18687572317616e-05 5.18873149600869e-05 5.18546226442977e-05
286720 140 5.17770778989217e-05 5.18087696939191e-05 5.17747958168727e-05
287232 140.25 5.1767769807622e-05 5.18128993224115e-05 5.17768528409596e-05
287744 140.5 5.17210365534037e-05 5.17799146117236e-05 5.1741691704969e-05
288256 140.75 5.15807208885768e-05 5.1653705439505e-05 5.16133225907763e-05
288768 141 5.14161606942238e-05 5.15035314432802e-05 5.14603816039472e-05
289280 141.25 5.13072568073642e-05 5.14094811112366e-05 5.13624987723175e-05
289792 141.5 5.12240113598503e-05 5.13418492682773e-05 5.12900333940885e-05
290304 141.75 5.10756989580844e-05 5.12096120859706e-05 5.11522115014509e-05
290816 142 5.08503369227033e-05 5.09999905115249e-05 5.09364708175639e-05
291328 142.25 5.06342317034312e-05 5.07990845398378e-05 5.07290628059001e-05
291840 142.5 5.04893759439829e-05 5.06697102737313e-05 5.05929035484918e-05
292352 142.75 5.03782337552292e-05 5.05749063284092e-05 5.0490957429301e-05
292864 143 5.0236344503336e-05 5.04493586773498e-05 5.03576057070304e-05
293376 143.25 5.00620313778071e-05 5.02901486591823e-05 5.01898951253703e-05
293888 143.5 4.9890527896145e-05 5.01326486905714e-05 5.00237027130971e-05
294400 143.75 4.9721763574849e-05 4.99779999390255e-05 4.98604418199628e-05
294912 144 4.95285960741304e-05 4.97995352773451e-05 4.96729572899549e-05
295424 144.25 4.93675332788616e-05 4.96508291625818e-05 4.94637934409285e-05
295936 144.5 4.91838480375064e-05 4.94698391714825e-05 4.92645528730987e-05
296448 144.75 4.89646363233957e-05 4.92526785602785e-05 4.90830911640312e-05
296960 145 4.87941737002959e-05 4.90841129090151e-05 4.88946562888523e-05
297472 145.25 4.87155799676899e-05 4.90073691062102e-05 4.87090505418358e-05
297984 145.5 4.867825237481e-05 4.89711758337705e-05 4.86677905238665e-05
298496 145.75 4.85954951299942e-05 4.88882605300847e-05 4.85810491058262e-05
299008 146 4.84314662230294e-05 4.87229272281939e-05 4.84127845470089e-05
299520 146.25 4.82134959676045e-05 4.85031363735416e-05 4.81905730963035e-05
300032 146.5 4.79854453799191e-05 4.82732688360142e-05 4.7958503980529e-05
300544 146.75 4.77828336072699e-05 4.80689834980027e-05 4.77522195482098e-05
301056 147 4.76371184207764e-05 4.7921299047231e-05 4.76032171321561e-05
301568 147.25 4.75546954639037e-05 4.78355119752953e-05 4.75171950536051e-05
302080 147.5 4.74794607810026e-05 4.77547829702182e-05 4.74372642756654e-05
302592 147.75 4.73165817266263e-05 4.75851805136455e-05 4.72696334396517e-05
303104 148 4.7027691445332e-05 4.72897371150088e-05 4.69774741319811e-05
303616 148.25 4.66905663502799e-05 4.69461197082426e-05 4.66375676783599e-05
