# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
53248 26 1.79907274037583e-05 1.79906470314751e-05 1.79904148943389e-05
53760 26.25 1.88924093481277e-05 1.88922426493895e-05 1.88930696787912e-05
54272 26.5 2.02178007154215e-05 2.02177173687147e-05 2.0218617561767e-05
54784 26.75 2.09241290188317e-05 2.0923639129757e-05 2.09238494530224e-05
55296 27 2.21756388376371e-05 2.21753786135672e-05 2.21750915733787e-05
55808 27.25 2.30810698569831e-05 2.30807139771319e-05 2.30804050843035e-05
56320 27.5 2.14392361579853e-05 2.14391359340948e-05 2.14392012016789e-05
56832 27.75 1.87001072411263e-05 1.87000231540142e-05 1.86990850794036e-05
57344 28 1.950455458977e-05 1.95046258632268e-05 1.95046230840429e-05
57856 28.25 2.05921019249751e-05 2.05918903029426e-05 2.05917760038566e-05
58368 28.5 2.14054094217231e-05 2.1404996768362e-05 2.14049785672231e-05
58880 28.75 2.2430891914584e-05 2.24306093135576e-05 2.24305522993759e-05
59392 29 2.29384476672772e-05 2.29384464102927e-05 2.29382734604267e-05
59904 29.25 2.18885153464554e-05 2.18885751342011e-05 2.1888592760495e-05
60416 29.5 2.072003646394e-05 2.07197281218713e-05 2.07196424676467e-05
60928 29.75 2.03422014613441e-05 2.03412409542582e-05 2.03405573229923e-05
61440 30 2.16981818332196e-05 2.16984404864252e-05 2.16982979785375e-05
61952 30.25 2.25296439562078e-05 2.25295893767714e-05 2.25298191934445e-05
62464 30.5 2.52385535777595e-05 2.52381226478993e-05 2.52384839884723e-05
62976 30.75 2.80649255873816e-05 2.80648617924104e-05 2.80648466765276e-05
63488 31 2.93083621314879e-05 2.93083150107818e-05 2.93080075505365e-05
64000 31.25 3.00891540310234e-05 3.00896031270013e-05 3.00886576584796e-05
64512 31.5 2.98973775368844e-05 2.98973522739265e-05 2.98960982046139e-05
65024 31.75 2.83023902641387e-05 2.83019269382044e-05 2.83010352191544e-05
65536 32 2.60089070331585e-05 2.60087469269941e-05 2.60077310166295e-05
66048 32.25 2.24472219129385e-05 2.24475802732565e-05 2.24463102670494e-05
66560 32.5 2.23803901622215e-05 2.23806482423858e-05 2.23802968751993e-05
67072 32.75 2.25888042410269e-05 2.25897276393804e-05 2.25871238462661e-05
67584 33 2.37967376452809e-05 2.3796607064834e-05 2.37964259468455e-05
68096 33.25 2.50998242921567e-05 2.5098801416255e-05 2.5097969757494e-05
68608 33.5 2.66325197442371e-05 2.66325769954996e-05 2.66326646844866e-05
69120 33.75 2.92509590744481e-05 2.92520476453117e-05 2.92520177967359e-05
69632 34 3.04112577604256e-05 3.04114093813786e-05 3.04109167936822e-05
70144 34.25 3.28253165723075e-05 3.28254138894327e-05 3.28258198619354e-05
70656 34.5 3.74443305104578e-05 3.74452953841415e-05 3.74455802903327e-05
71168 34.75 4.1066082697534e-05 4.10632664502878e-05 4.10647991657563e-05
71680 35 4.41020040722307e-05 4.40995422644666e-05 4.41012724909602e-05
72192 35.25 4.37101857019205e-05 4.37101373619665e-05 4.3710865327409e-05
72704 35.5 3.8593904404327e-05 3.85953141715417e-05 3.85944664740636e-05
73216 35.75 3.3642698490772e-05 3.36411817598095e-05 3.36415395307204e-05
73728 36 3.180222900875e-05 3.18021839601675e-05 3.1801953568953e-05
74240 36.25 2.99152657571228e-05 2.99157770801363e-05 2.991534357887e-05
74752 36.5 3.00837848270178e-05 3.0083726511085e-05 3.00827270077834e-05
75264 36.75 3.15551651252802e-05 3.15544784104651e-05 3.1556777858732e-05
75776 37 3.28385465223674e-05 3.28371844087446e-05 3.2840418746853e-05
76288 37.25 3.36908554423273e-05 3.36905060558641e-05 3.36931660506706e-05
76800 37.5 3.22616329347842e-05 3.22613222092297e-05 3.22647615216999e-05
77312 37.75 3.16205714154091e-05 3.16197897732659e-05 3.16212665268948e-05
77824 38 3.19167990299326e-05 3.19169807198065e-05 3.19188103051811e-05
78336 38.25 3.14729084374974e-05 3.14709730001004e-05 3.14707444046948e-05
78848 38.5 3.23927341465821e-05 3.23902311255574e-05 3.23906811810035e-05
79360 38.75 3.46737829692426e-05 3.46733401666185e-05 3.46750472942656e-05
79872 39 3.76213080877348e-05 3.76216062611525e-05 3.76226309883252e-05
80384 39.25 3.91357483594279e-05 3.91367477774814e-05 3.91372307268557e-05
80896 39.5 4.04087141766566e-05 4.0409544902625e-05 4.04097874407266e-05
81408 39.75 4.14569139564862e-05 4.14565130535913e-05 4.14567014802287e-05
81920 40 4.09898625605136e-05 4.09880061271453e-05 4.09882923206942e-05
82432 40.25 3.84433613463476e-05 3.84413520228333e-05 3.84449031397889e-05
82944 40.5 4.13635470379977e-05 4.13620925758926e-05 4.13624981614117e-05
83456 40.75 4.06957162428245e-05 4.06958304438372e-05 4.06927667843017e-05
83968 41 3.69369593564301e-05 3.69388974315144e-05 3.69326203752467e-05
84480 41.25 3.55992700411785e-05 3.56014984930219e-05 3.5602052087584e-05
84992 41.5 3.60296535885539e-05 3.6032114896352e-05 3.60321797480852e-05
85504 41.75 3.93967408375125e-05 3.93978719397832e-05 3.93923724270485e-05
86016 42 4.30822093760382e-05 4.3081531069351e-05 4.30768892394145e-05
86528 42.25 4.24421451471893e-05 4.244078128061e-05 4.24377776853498e-05
87040 42.5 4.55736401441049e-05 4.55661756319675e-05 4.55670182775987e-05
87552 42.75 5.52558133153596e-05 5.5245856942432e-05 5.52453051342569e-05
88064 43 5.39480608971774e-05 5.39394070508726e-05 5.39375412011734e-05
88576 43.25 5.137301788064e-05 5.13692767170968e-05 5.13701048028542e-05
89088 43.5 5.8012223404853e-05 5.80081543719405e-05 5.8009895257439e-05
