# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
315392 154 3.84939266857817e-07 3.85304717077463e-07 3.84853166739856e-07
315904 154.25 3.83210288456184e-07 3.83585340439404e-07 3.83096714425039e-07
316416 154.5 3.82665069965485e-07 3.83053320746518e-07 3.8252085808051e-07
316928 154.75 3.83200293609027e-07 3.83573989817401e-07 3.83002312368772e-07
317440 155 3.84761982946513e-07 3.85102028889582e-07 3.84486499903787e-07
317952 155.25 3.86631783746377e-07 3.86961583671457e-07 3.86292180669609e-07
318464 155.5 3.86950811227954e-07 3.8732253457103e-07 3.86591518377069e-07
318976 155.75 3.86005260983822e-07 3.86453928218332e-07 3.85637073280013e-07
319488 156 3.85537488519825e-07 3.86044393944521e-07 3.85138764715748e-07
320000 156.25 3.85471740125519e-07 3.85961529494395e-07 3.85005806120005e-07
320512 156.5 3.84871050833789e-07 3.85297147907518e-07 3.84314754786714e-07
321024 156.75 3.84170940778771e-07 3.845731180543e-07 3.83552661400579e-07
321536 157 3.83796773489339e-07 3.8421775250982e-07 3.83152920056067e-07
322048 157.25 3.83333877831709e-07 3.83770026742557e-07 3.82661083557411e-07
322560 157.5 3.83060528016235e-07 3.83489328104987e-07 3.82328272924143e-07
323072 157.75 3.83031704807712e-07 3.83437903402158e-07 3.82233628763238e-07
323584 158 3.82643115720552e-07 3.83045272298825e-07 3.81809042094362e-07
324096 158.25 3.82158754047117e-07 3.82569786388368e-07 3.8131495452361e-07
324608 158.5 3.81931706755775e-07 3.82324017449309e-07 3.81055902927264e-07
325120 158.75 3.82097359863263e-07 3.82441203348042e-07 3.81137120525438e-07
325632 159 3.82431555180169e-07 3.82737880278463e-07 3.81368795899392e-07
326144 159.25 3.81948947049179e-07 3.82239651565086e-07 3.80812844445788e-07
326656 159.5 3.81254159276179e-07 3.8152132604832e-07 3.8005978309099e-07
327168 159.75 3.81704832087029e-07 3.81941360941904e-07 3.80443303223599e-07
327680 160 3.82377315252304e-07 3.82576485956927e-07 3.81044614051026e-07
328192 160.25 3.81909234297559e-07 3.82055978456582e-07 3.8050714429479e-07
328704 160.5 3.80883059249834e-07 3.80974008378145e-07 3.79426063076761e-07
329216 160.75 3.80616132396789e-07 3.80655510522202e-07 3.7911588889023e-07
329728 161 3.81100652546723e-07 3.810872475928e-07 3.7955855769147e-07
330240 161.25 3.81313059024154e-07 3.81240836819603e-07 3.79700324425498e-07
330752 161.5 3.80899457529028e-07 3.80785630145671e-07 3.79174385823391e-07
331264 161.75 3.80646031391267e-07 3.80511709736661e-07 3.78784999562497e-07
331776 162 3.80483195167428e-07 3.80340724861445e-07 3.78524198204704e-07
332288 162.25 3.79150855078933e-07 3.78987033115326e-07 3.77144621480534e-07
332800 162.5 3.77149601849557e-07 3.76913234871262e-07 3.75114752764707e-07
333312 162.75 3.76584415967153e-07 3.76246976305327e-07 3.74540605621948e-07
333824 163 3.77953430178908e-07 3.77530288538696e-07 3.75914709804829e-07
334336 163.25 3.79511335757985e-07 3.79008434261329e-07 3.77452995801224e-07
334848 163.5 3.79795627313068e-07 3.79215459576952e-07 3.77680717726156e-07
335360 163.75 3.79506961605229e-07 3.78860934395027e-07 3.77313038642573e-07
335872 164 3.79466139360793e-07 3.78736763072374e-07 3.77158343791959e-07
336384 164.25 3.79082447246174e-07 3.78254353805139e-07 3.76660288630347e-07
336896 164.5 3.78397773156194e-07 3.77486556439825e-07 3.75927116431478e-07
337408 164.75 3.78297284847443e-07 3.77339043833108e-07 3.75839651565961e-07
337920 165 3.78800048427422e-07 3.77803427967449e-07 3.76345042154633e-07
338432 165.25 3.78863107129488e-07 3.77807437625517e-07 3.76367340729698e-07
338944 165.5 3.78347440345196e-07 3.77233049891386e-07 3.75805015602084e-07
339456 165.75 3.77926947846847e-07 3.76780923347062e-07 3.7535099282592e-07
339968 166 3.781843537023e-07 3.77041397264727e-07 3.75597937998733e-07
