# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
655360 320 -0.282278256987381 -0.28470281023599 -0.264100186369828
655872 320.25 -0.282615317215921 -0.286139449035985 -0.264961464018825
656384 320.5 -0.282970866988824 -0.287526388941453 -0.265799825959881
656896 320.75 -0.283423192786245 -0.288865633957332 -0.266759388462096
657408 321 -0.284139419397025 -0.290259270371337 -0.267803684105883
657920 321.25 -0.284796488174239 -0.291461375538887 -0.268729034220643
658432 321.5 -0.285939601096629 -0.292454735340698 -0.267515499691008
658944 321.75 -0.286929687181439 -0.293227320698171 -0.268683521150826
659456 322 -0.287734251996995 -0.293619837922954 -0.269934751222712
659968 322.25 -0.28847199863798 -0.289352815930426 -0.271168519798174
660480 322.5 -0.289133508071113 -0.282085669938162 -0.272381190497705
660992 322.75 -0.28949525188198 -0.282834588651754 -0.273576169318182
661504 323 -0.28913692868103 -0.283543680456274 -0.274752427941496
662016 323.25 -0.282016380814302 -0.284350735502981 -0.275911588160274
662528 323.5 -0.277072413439087 -0.285338697405891 -0.276939786113639
663040 323.75 -0.278320332741261 -0.286436951703682 -0.27621999059281
663552 324 -0.279802523407366 -0.287487616894961 -0.273284437356933
664064 324.25 -0.281320921460116 -0.288470178943608 -0.273358814613076
664576 324.5 -0.282814970459847 -0.289230287386332 -0.273133400600705
665088 324.75 -0.28427918593325 -0.289977283422382 -0.27257019078629
665600 325 -0.285706281438265 -0.290711630374269 -0.273116401020418
666112 325.25 -0.287082052240098 -0.291263875921872 -0.273952783765662
666624 325.5 -0.288389961329123 -0.291643683290751 -0.274756946665385
667136 325.75 -0.289640183883045 -0.288867406429272 -0.275608246619299
667648 326 -0.29076585457459 -0.281395955190944 -0.276520017312375
668160 326.25 -0.291726892943174 -0.279856482344096 -0.277444884379044
668672 326.5 -0.292520422278259 -0.280955514020833 -0.278310555030394
669184 326.75 -0.293146567345179 -0.282049474939826 -0.278912111731642
669696 327 -0.293623139280054 -0.283236690524471 -0.279193185081108
670208 327.25 -0.290468605075139 -0.284608357426746 -0.277639621024551
670720 327.5 -0.28438503780114 -0.285988018082362 -0.275803998848973
671232 327.75 -0.27790382116613 -0.287335953651586 -0.276148574549745
671744 328 -0.271216732144745 -0.288644455098575 -0.27702372089161
672256 328.25 -0.268770613551725 -0.289903095402574 -0.277992550928723
672768 328.5 -0.269462133286804 -0.291092487821497 -0.279005853022592
673280 328.75 -0.269962827490951 -0.292249151970625 -0.279896022363486
673792 329 -0.270288569630155 -0.293284721125418 -0.280636942727593
674304 329.25 -0.27045670237519 -0.294148080252483 -0.280391651219267
674816 329.5 -0.27048492017046 -0.29483922906691 -0.279458625535805
675328 329.75 -0.270391219885067 -0.2953771317629 -0.278636976716259
675840 330 -0.270193876163088 -0.294254592296502 -0.277767784495433
676352 330.25 -0.269910860782964 -0.288010901123473 -0.276720466208696
676864 330.5 -0.269552510666142 -0.281341360329658 -0.275718663269786
677376 330.75 -0.2691268338845 -0.275206607966419 -0.274839441440595
677888 331 -0.268660187371364 -0.27510927773366 -0.276045267630904
678400 331.25 -0.268235731793961 -0.274809820662303 -0.277184390519932
678912 331.5 -0.267895187995179 -0.274025740922528 -0.277559546492426
679424 331.75 -0.267550393854224 -0.272781044824302 -0.277476037358516
679936 332 -0.267064100075722 -0.27379850764335 -0.278183667503547
680448 332.25 -0.265160895490641 -0.275258344101089 -0.278822530209163
680960 332.5 -0.264348392427221 -0.276713403203437 -0.278914798775475
681472 332.75 -0.265387874997898 -0.278172239272559 -0.279041173987467
681984 333 -0.266400499035504 -0.279620304892617 -0.279086141353279
682496 333.25 -0.267364164235989 -0.281008665407874 -0.279028245590101
683008 333.5 -0.2682930577328 -0.282296320808267 -0.280255931930331
683520 333.75 -0.26906461124047 -0.283227353289259 -0.281064088620334
684032 334 -0.269647931642886 -0.28369158749285 -0.281213794538629
684544 334.25 -0.270014696547673 -0.284991467788464 -0.282003244370309
685056 334.5 -0.27013452986682 -0.286241587186033 -0.283416995848038
685568 334.75 -0.26997815068274 -0.287420521177347 -0.284810604701679
686080 335 -0.26945545971613 -0.288492751988688 -0.286133825723459
686592 335.25 -0.267878632879952 -0.289379645338108 -0.287375213224166
687104 335.5 -0.266401713656669 -0.290023898645362 -0.28855788637048
687616 335.75 -0.266157653689263 -0.290271718412499 -0.288903541511202
688128 336 -0.265187932897256 -0.28956468192234 -0.289013250844621
688640 336.25 -0.265722679765111 -0.287878118395019 -0.288861200307082
689152 336.5 -0.266507717762218 -0.286526627669739 -0.288842519658779
689664 336.75 -0.267238038789478 -0.285056852251785 -0.289223103464142
690176 337 -0.267913061425343 -0.283174863907343 -0.289442201016238
690688 337.25 -0.268520381381636 -0.280798830922881 -0.289419008368517
691200 337.5 -0.269071975514714 -0.273788409256333 -0.289129592996671
691712 337.75 -0.269816499851379 -0.273022615323856 -0.28853706927788
692224 338 -0.270387838467624 -0.272580027164432 -0.28422191971902
692736 338.25 -0.270766457414013 -0.272960884970493 -0.283516646498917
693248 338.5 -0.270932023859762 -0.27234230553874 -0.284527557720523
693760 338.75 -0.270781590489562 -0.27091738559889 -0.285864225884283
694272 339 -0.270206170053983 -0.271191359597911 -0.287115186163
694784 339.25 -0.264305556007958 -0.272109629046025 -0.288425307338469
695296 339.5 -0.265060804330249 -0.273251914688799 -0.289001245863908
695808 339.75 -0.26587554368167 -0.274523849588227 -0.289372824405797
696320 340 -0.26665399119296 -0.275250858299963 -0.289528272501939
696832 340.25 -0.267392525400572 -0.275955695799404 -0.289440855548536
697344 340.5 -0.26808649298475 -0.276620590937501 -0.2846852100442
697856 340.75 -0.268758538810535 -0.277225339772825 -0.282984105768681
698368 341 -0.26951049065694 -0.277862911790482 -0.283212792994988
698880 341.25 -0.270294630958428 -0.278326298616387 -0.283534226139586
699392 341.5 -0.269663589210667 -0.278578017317736 -0.283892692269455
699904 341.75 -0.268102288639513 -0.278597913539107 -0.284284562679071
700416 342 -0.266353885105573 -0.278374802837563 -0.28530196164916
700928 342.25 -0.264400100553515 -0.277315489161046 -0.286230013838325
701440 342.5 -0.262222012315134 -0.277024222226054 -0.282522593320083
701952 342.75 -0.259802947410102 -0.276414047767562 -0.274910162134204
702464 343 -0.259903559157786 -0.276567678031338 -0.266621706127807
702976 343.25 -0.26145489443337 -0.276961552895824 -0.261138781923176
703488 343.5 -0.26304807318838 -0.277104605845792 -0.261540633837522
704000 343.75 -0.26457636501055 -0.276580159416893 -0.260133675859333
704512 344 -0.26603988913753 -0.276095102025922 -0.259789461780896
705024 344.25 -0.267440893078708 -0.275659601570154 -0.260681299139222
705536 344.5 -0.26877993582528 -0.275274222642706 -0.261539195022644
706048 344.75 -0.270025845118571 -0.276311824787813 -0.262390955752362
706560 345 -0.27116754083322 -0.277279940906302 -0.263239465453598
707072 345.25 -0.272212507242976 -0.278174283197101 -0.264090776590235
707584 345.5 -0.273164240151956 -0.279005861530764 -0.26487876541565
708096 345.75 -0.274025169304068 -0.279773125741664 -0.265274798008909
708608 346 -0.274788199873667 -0.280200658325293 -0.264625605000094
709120 346.25 -0.275425358676134 -0.280789237110931 -0.263177685847645
709632 346.5 -0.275935719424424 -0.281353466938235 -0.261514728303181
710144 346.75 -0.276293857048871 -0.281855953195429 -0.259600754238306
710656 347 -0.276513512890402 -0.282309291394538 -0.258897573956952
711168 347.25 -0.276551895397385 -0.282901086498796 -0.259436980513868
711680 347.5 -0.276578520801725 -0.283232880128399 -0.259979356604265
712192 347.75 -0.276744632288142 -0.283302659081064 -0.260528221744067
712704 348 -0.277044426686837 -0.283116529718872 -0.261551154905978
713216 348.25 -0.277819505223303 -0.279771639343428 -0.262401501587824
713728 348.5 -0.277393549108085 -0.28118169129746 -0.263082125207495
714240 348.75 -0.274195243100752 -0.282801940835471 -0.26365201515932
714752 349 -0.275702430063681 -0.2842989760193 -0.263672275588952
715264 349.25 -0.277116968224075 -0.285173981094306 -0.264782457723476
715776 349.5 -0.278587469016862 -0.285811122651134 -0.265980657743028
716288 349.75 -0.280140572369156 -0.286234798944687 -0.267340038006544
716800 350 -0.281657650222896 -0.286442589648527 -0.268776325481955
717312 350.25 -0.283129339360458 -0.28676081442793 -0.270181328619221
717824 350.5 -0.284574904532294 -0.287054605252456 -0.271537854671334
718336 350.75 -0.28600265553798 -0.285251119070499 -0.272836113132185
718848 351 -0.287390072409649 -0.28529632728158 -0.274128080925497
719360 351.25 -0.288678429731925 -0.285472817789145 -0.275379811166635
719872 351.5 -0.289714224177041 -0.285738147410226 -0.276482774707269
720384 351.75 -0.290485025080067 -0.286303500710947 -0.277445074659127
720896 352 -0.290884778058508 -0.286629944471635 -0.277811982853741
721408 352.25 -0.289627333751348 -0.28709064624462 -0.272188710213736
721920 352.5 -0.285511921927303 -0.288420870593436 -0.26963141107975
722432 352.75 -0.286009254196659 -0.289488100985951 -0.268318755018492
722944 353 -0.286365304809324 -0.29031120641295 -0.268999012608655
723456 353.25 -0.284222919993773 -0.290912551524212 -0.269647016139489
723968 353.5 -0.284990307299494 -0.291265330846731 -0.270396629647722
724480 353.75 -0.285395008238 -0.286941632771564 -0.270942321153468
724992 354 -0.28554844063374 -0.282152958805535 -0.271524808115427
725504 354.25 -0.284017101421008 -0.282934632826927 -0.272902508708371
726016 354.5 -0.282029333092934 -0.283663838094614 -0.274160728271117
726528 354.75 -0.283313054134118 -0.284364176383311 -0.275232869222591
727040 355 -0.284740062017315 -0.285222729635965 -0.27605303690004
