# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 19:51:53+0200
# parameter filename: "TOV_0_subgrid_4.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
# Run ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
118272 115.5 7.36617166625073e-05 7.32415750796142e-05 7.25185925553595e-05
118784 116 7.38094333431003e-05 7.34035174642109e-05 7.2689905075042e-05
119296 116.5 7.41814183452235e-05 7.37852473051602e-05 7.30827722173105e-05
119808 117 7.50707179358962e-05 7.4683041964073e-05 7.39910863851929e-05
120320 117.5 7.53613420673289e-05 7.49768404887519e-05 7.42969119308078e-05
120832 118 7.50988449588402e-05 7.47112159812292e-05 7.4043348578616e-05
121344 118.5 7.5278850370506e-05 7.48832247816047e-05 7.42252329409982e-05
121856 119 7.5844123237358e-05 7.54363904446077e-05 7.47888672486708e-05
122368 119.5 7.58392810917535e-05 7.5416108142939e-05 7.47787542510254e-05
122880 120 7.55744272843169e-05 7.50638843007204e-05 7.44372334077322e-05
123392 120.5 7.56929286980708e-05 7.5221833476138e-05 7.46037923454833e-05
123904 121 7.5847810234746e-05 7.53494383565085e-05 7.4738467455837e-05
124416 121.5 7.53446463067918e-05 7.48143772412813e-05 7.42094127109537e-05
124928 122 7.46623890621894e-05 7.40956046287733e-05 7.34950625498526e-05
125440 122.5 7.4642947418292e-05 7.40390620198491e-05 7.34399116120112e-05
125952 123 7.47587116241522e-05 7.41152684218786e-05 7.35176702806054e-05
126464 123.5 7.39283410839138e-05 7.3244971288947e-05 7.26466749744635e-05
126976 124 7.29617992708563e-05 7.22389724177475e-05 7.16373114977616e-05
127488 124.5 7.27695293859392e-05 7.20080697197942e-05 7.14035551892275e-05
128000 125 7.24674474879338e-05 7.16677401810086e-05 7.10564268933897e-05
128512 125.5 7.13188638227531e-05 7.04817170169361e-05 6.98989249677331e-05
129024 126 7.0323494903413e-05 6.94522730413849e-05 6.88248188250794e-05
129536 126.5 6.98479459725021e-05 6.89953699381973e-05 6.8482005079301e-05
130048 127 6.99381511729987e-05 6.91245100413275e-05 6.85993620547311e-05
130560 127.5 6.8909295123786e-05 6.80739277504204e-05 6.75365778066009e-05
131072 128 6.80378644466623e-05 6.7353699182949e-05 6.69385197470041e-05
131584 128.5 6.72004169062047e-05 6.64787733845483e-05 6.60484328506372e-05
132096 129 6.66250993871737e-05 6.57462287967037e-05 6.52482006534286e-05
132608 129.5 6.61406832529357e-05 6.54189839372746e-05 6.49697195691264e-05
133120 130 6.60876581845216e-05 6.53591624966937e-05 6.48821160436284e-05
133632 130.5 6.55549083538865e-05 6.5001498880443e-05 6.46290906099148e-05
134144 131 6.57304025247964e-05 6.51897593938839e-05 6.48020314136736e-05
134656 131.5 6.48582499086168e-05 6.43557514653119e-05 6.40164848382597e-05
135168 132 6.43292371247451e-05 6.39655597682849e-05 6.35993238841559e-05
135680 132.5 6.445866358344e-05 6.40971241980671e-05 6.37027828873391e-05
136192 133 6.45153084106637e-05 6.41596996400419e-05 6.37386655970315e-05
136704 133.5 6.42905495745432e-05 6.39452724557741e-05 6.3496289109903e-05
137216 134 6.41119100347965e-05 6.37782892882013e-05 6.33031000783989e-05
137728 134.5 6.37800107570683e-05 6.34600789591736e-05 6.29584238523038e-05
138240 135 6.35530155424894e-05 6.32490328664078e-05 6.27228695031343e-05
138752 135.5 6.34908734224516e-05 6.32042646297764e-05 6.26557578795356e-05
139264 136 6.34607501095981e-05 6.33764148297358e-05 6.28411892497431e-05
139776 136.5 6.2919975142843e-05 6.28458099061367e-05 6.23060578172219e-05
140288 137 6.27265800297644e-05 6.25000449405733e-05 6.19383238155291e-05
140800 137.5 6.29179939260679e-05 6.28642469047619e-05 6.23226501888187e-05
141312 138 6.29258359421853e-05 6.28815650142921e-05 6.23422109537863e-05
