# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 19:51:53+0200
# parameter filename: "TOV_0_subgrid_4.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
# Run ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
24576 24 -4.39318456810714e-05 -4.40823443870977e-05 -4.42460858933367e-05
25088 24.5 -4.53945637058332e-05 -4.55528743254621e-05 -4.57241643800755e-05
25600 25 -4.84829111843017e-05 -4.86087236172629e-05 -4.87456215465628e-05
26112 25.5 -5.19127890289942e-05 -5.20856779725822e-05 -5.22722823925358e-05
26624 26 -5.59674048712097e-05 -5.61476911999916e-05 -5.63416061332295e-05
27136 26.5 -5.84125333348872e-05 -5.86511672632942e-05 -5.89048708568539e-05
27648 27 -6.29845362108834e-05 -6.32324738188637e-05 -6.34954432214186e-05
28160 27.5 -6.84846034975439e-05 -6.87415165987246e-05 -6.90135855878206e-05
28672 28 -7.41817524765631e-05 -7.44480522712846e-05 -7.47297534619593e-05
29184 28.5 -7.59250487760621e-05 -7.62003297602638e-05 -7.64910506424785e-05
29696 29 -7.59106766778568e-05 -7.61388148686514e-05 -7.63805284630638e-05
30208 29.5 -7.24395426633599e-05 -7.26755714400963e-05 -7.29253061501404e-05
30720 30 -6.95233319904914e-05 -6.9883640143591e-05 -7.02664907591979e-05
31232 30.5 -7.54084711262826e-05 -7.57782144953218e-05 -7.61719370499834e-05
31744 31 -7.90980649655001e-05 -7.94776477609806e-05 -7.98824573979487e-05
32256 31.5 -7.89061793028852e-05 -7.92354892875384e-05 -7.95843984125213e-05
32768 32 -7.69307720887525e-05 -7.73286503956928e-05 -7.77536644268846e-05
33280 32.5 -7.76336627138888e-05 -7.80779779286839e-05 -7.85607418494127e-05
33792 33 -8.05670064144652e-05 -8.101863833436e-05 -8.15093019257897e-05
34304 33.5 -8.18048303635985e-05 -8.22641966102138e-05 -8.27635010694256e-05
34816 34 -8.07635551920863e-05 -8.1229916371775e-05 -8.17367561950283e-05
35328 34.5 -8.25176688184067e-05 -8.30227957060405e-05 -8.35686729764721e-05
35840 35 -8.52002395816868e-05 -8.57132919232086e-05 -8.62655938686502e-05
36352 35.5 -8.65247010895306e-05 -8.7045307385151e-05 -8.76044471783155e-05
36864 36 -8.70897723328198e-05 -8.76185720610162e-05 -8.81843028036094e-05
37376 36.5 -8.99085257514408e-05 -9.04518468422252e-05 -9.10244000290765e-05
37888 37 -9.20312779284093e-05 -9.25821776510247e-05 -9.31608775235813e-05
38400 37.5 -9.252762348844e-05 -9.30794538375883e-05 -9.3665477362727e-05
38912 38 -9.5745326298527e-05 -9.63051701606816e-05 -9.68937990084868e-05
39424 38.5 -9.78193639848422e-05 -9.8383711341589e-05 -9.89765863668548e-05
39936 39 -9.895638256997e-05 -9.95243913692845e-05 -0.000100122461713785
40448 39.5 -0.000102025683869039 -0.000102574612779526 -0.000103155274784276
40960 40 -0.000103157742874699 -0.00010370941846127 -0.000104296157738258
41472 40.5 -0.000104374852042283 -0.000104930253452511 -0.000105522566102212
41984 41 -0.000106349332969085 -0.000106907723397459 -0.00010750619597592
42496 41.5 -0.000107499322416558 -0.000108060759983938 -0.000108665344537349
43008 42 -0.000108432913596381 -0.000108996450931293 -0.000109606350209799
43520 42.5 -0.000108406145380009 -0.00010897265517628 -0.000109588829014235
44032 43 -0.000107289834332718 -0.000107859785698525 -0.000108482149455027
44544 43.5 -0.000107773237134252 -0.000108308638980162 -0.000108900205091059
45056 44 -0.000107088916349168 -0.000107627550848094 -0.000108225110537287
45568 44.5 -0.000105859506976442 -0.000106399759230826 -0.000107001708030852
46080 45 -0.000103888062964105 -0.000104447776600259 -0.000105092360673373
46592 45.5 -0.000102761486390703 -0.000103306169306846 -0.000103916984115493
47104 46 -0.000101771100481282 -0.000102319750857622 -0.000102933523487431
47616 46.5 -9.97709524879924e-05 -0.000100360635467245 -0.000101014994622937
48128 47 -9.66946347384748e-05 -9.72867424641552e-05 -9.79446302448225e-05
48640 47.5 -9.32068890375852e-05 -9.38001835328044e-05 -9.44598584810387e-05
49152 48 -9.16334975624035e-05 -9.21979257906657e-05 -9.28272342189456e-05
49664 48.5 -8.91376672103732e-05 -8.97385607442233e-05 -9.04052182196426e-05
50176 49 -8.52233752511637e-05 -8.5828280528316e-05 -8.64980205559851e-05
50688 49.5 -8.16980550689322e-05 -8.23086161052209e-05 -8.29827650755599e-05
51200 50 -7.85075868946712e-05 -7.91224011894199e-05 -7.98004086278613e-05
51712 50.5 -7.51652891521398e-05 -7.57855635477322e-05 -7.64677010503278e-05
52224 51 -7.00429598420875e-05 -7.06650178056003e-05 -7.13504818973252e-05
52736 51.5 -6.6452030462015e-05 -6.70357557693255e-05 -6.77049100656172e-05
53248 52 -6.3126433625499e-05 -6.37008258147606e-05 -6.43379087436632e-05
53760 52.5 -5.97161706530384e-05 -6.02586655450936e-05 -6.08419373233992e-05
54272 53 -5.66598658145024e-05 -5.71433731872877e-05 -5.76371128859206e-05
54784 53.5 -5.43987885770177e-05 -5.48274907798995e-05 -5.52314271291319e-05
55296 54 -5.28322873784644e-05 -5.32068427085961e-05 -5.35916336864983e-05
55808 54.5 -5.1192295413095e-05 -5.14956475954558e-05 -5.17985782140368e-05
56320 55 -4.95535369339911e-05 -4.9893233673435e-05 -5.0157499817138e-05
56832 55.5 -4.85593464445706e-05 -4.87969691946405e-05 -4.90275300456274e-05
57344 56 -4.74200369740038e-05 -4.76573105309617e-05 -4.78880986262218e-05
57856 56.5 -4.59923991923419e-05 -4.62289546359358e-05 -4.64591227382256e-05
58368 57 -4.47704021356162e-05 -4.49672869064711e-05 -4.5097821655356e-05
58880 57.5 -4.37793671398626e-05 -4.39734075830672e-05 -4.41033264051538e-05
59392 58 -4.30127922608505e-05 -4.31502454415127e-05 -4.32790682217428e-05
59904 58.5 -4.22788886722357e-05 -4.23928373464357e-05 -4.24978754555324e-05
60416 59 -4.10749845368741e-05 -4.11858007534642e-05 -4.12908359550133e-05
60928 59.5 -4.01714030910932e-05 -4.02789640625717e-05 -4.0383503045022e-05
61440 60 -3.9247284973926e-05 -3.93509583631353e-05 -3.94548079225726e-05
61952 60.5 -3.8089125074213e-05 -3.81893126989341e-05 -3.82925306545542e-05
62464 61 -3.6874256687728e-05 -3.69778389854702e-05 -3.70917159094988e-05
62976 61.5 -3.60110516117297e-05 -3.60953883966426e-05 -3.61461465272965e-05
63488 62 -3.51893933394815e-05 -3.5274737663621e-05 -3.53237635801316e-05
64000 62.5 -3.43295637551009e-05 -3.4415847414242e-05 -3.446375002477e-05
64512 63 -3.3606774853658e-05 -3.36941356796359e-05 -3.37400614385796e-05
65024 63.5 -3.29316126477925e-05 -3.30203486422093e-05 -3.30648278589801e-05
65536 64 -3.21073617999147e-05 -3.21494049127176e-05 -3.21852202820182e-05
66048 64.5 -3.14398498886847e-05 -3.14819943187564e-05 -3.15167768873172e-05
66560 65 -3.08012758854898e-05 -3.08433542866075e-05 -3.08767056477214e-05
67072 65.5 -3.01515232617e-05 -3.01935199916943e-05 -3.02264270798792e-05
67584 66 -2.92054168446088e-05 -2.92474441538304e-05 -2.92794806902383e-05
68096 66.5 -2.8633371384671e-05 -2.86756972598922e-05 -2.87064361701033e-05
68608 67 -2.80158296733224e-05 -2.80582194348192e-05 -2.80882973738704e-05
69120 67.5 -2.69870338216483e-05 -2.70293885493627e-05 -2.70588447349321e-05
69632 68 -2.63072904712001e-05 -2.63494752830709e-05 -2.6378054648799e-05
70144 68.5 -2.53636075908557e-05 -2.53853751724853e-05 -2.53759886760494e-05
70656 69 -2.46632749912437e-05 -2.46855323468605e-05 -2.46745313892981e-05
71168 69.5 -2.42874557174584e-05 -2.4310606612591e-05 -2.42977090797701e-05
71680 70 -2.35428992752481e-05 -2.35670304203851e-05 -2.35521065081863e-05
72192 70.5 -2.2526657840908e-05 -2.25518569868365e-05 -2.25344055316783e-05
72704 71 -2.16032365893392e-05 -2.16287768167512e-05 -2.16094787334139e-05
73216 71.5 -2.08078596484267e-05 -2.08335057968721e-05 -2.08119648963465e-05
73728 72 -1.9993299847084e-05 -1.99944414923936e-05 -1.99719512410872e-05
74240 72.5 -1.92138190257848e-05 -1.92146216383865e-05 -1.91897197428746e-05
74752 73 -1.84295200967932e-05 -1.84296164255347e-05 -1.84023877704824e-05
75264 73.5 -1.75545723832378e-05 -1.75537121233942e-05 -1.75236971774757e-05
75776 74 -1.66436963805119e-05 -1.66408510650212e-05 -1.6608401499095e-05
76288 74.5 -1.56505345083903e-05 -1.56449754401243e-05 -1.56109028929904e-05
76800 75 -1.48001194200472e-05 -1.47920277268779e-05 -1.47556293741807e-05
77312 75.5 -1.39317664683037e-05 -1.39194184867294e-05 -1.38809827388647e-05
77824 76 -1.29324983828447e-05 -1.2916380011018e-05 -1.28757028493538e-05
78336 76.5 -1.20183213842202e-05 -1.19988541535108e-05 -1.19560080539665e-05
78848 77 -1.09956255757896e-05 -1.09719699939504e-05 -1.09268071703745e-05
79360 77.5 -1.01001317850483e-05 -1.00734190916543e-05 -1.00334825243064e-05
79872 78 -9.24792748008775e-06 -9.21740252462563e-06 -9.15641249020869e-06
80384 78.5 -8.39081227673325e-06 -8.35655799264412e-06 -8.29357738652599e-06
80896 79 -7.51340607901101e-06 -7.47006394717307e-06 -7.43668567138546e-06
81408 79.5 -6.65424704197655e-06 -6.61157404207479e-06 -6.58335943921277e-06
81920 80 -5.9135276148319e-06 -5.90112424636377e-06 -5.89043746630372e-06
82432 80.5 -5.61809406582156e-06 -5.61338911806495e-06 -5.61321202396554e-06
82944 81 -5.06164903800174e-06 -5.06546559142955e-06 -5.06951075109699e-06
83456 81.5 -4.83357320946534e-06 -4.84206588080799e-06 -4.85134035514059e-06
83968 82 -4.57955946992917e-06 -4.58206286323439e-06 -4.58493262713101e-06
84480 82.5 -4.22610545510971e-06 -4.22957574379944e-06 -4.22865302989152e-06
84992 83 -4.02072456458041e-06 -4.03471847521592e-06 -4.04715433053954e-06
85504 83.5 -3.94462979802184e-06 -3.95231215880374e-06 -4.07431957127874e-06
86016 84 -4.12324686446079e-06 -4.37646440839721e-06 -4.71075561063885e-06
86528 84.5 -4.16258478573152e-06 -4.44445155883627e-06 -4.79566474647579e-06
87040 85 -3.90424464050394e-06 -4.08630039966693e-06 -4.32766176639145e-06
87552 85.5 -4.02330922791833e-06 -4.2061162919432e-06 -4.42667889516506e-06
88064 86 -4.25263007608558e-06 -4.47676985396882e-06 -4.83851392074345e-06
