# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 19:51:53+0200
# parameter filename: "TOV_0_subgrid_4.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
# Run ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
23040 22.5 1.0635547863311e-06 1.06358327291203e-06 1.06361654786187e-06
23552 23 1.06361711445442e-06 1.06366125045166e-06 1.06371717810073e-06
24064 23.5 1.06285720190005e-06 1.06291966678757e-06 1.06299493823104e-06
24576 24 1.06625225967544e-06 1.06631672183454e-06 1.06638878741304e-06
25088 24.5 1.0674795898354e-06 1.06756220481729e-06 1.06765830321916e-06
25600 25 1.06529449520427e-06 1.06536823295643e-06 1.06545080048632e-06
26112 25.5 1.0473467718128e-06 1.04741599878053e-06 1.04749410998299e-06
26624 26 1.02324144728913e-06 1.02329076619835e-06 1.02335122327282e-06
27136 26.5 9.77031344797891e-07 9.77065945843352e-07 9.77107432518346e-07
27648 27 9.06468675082107e-07 9.06505702588872e-07 9.0654353072884e-07
28160 27.5 8.68129823457671e-07 8.68150058445346e-07 8.68172513598993e-07
28672 28 8.69356526294177e-07 8.69380110038001e-07 8.69395675968532e-07
29184 28.5 8.66868958739528e-07 8.66871115035512e-07 8.66863575016021e-07
29696 29 8.71499961402489e-07 8.71494672699519e-07 8.71469449481118e-07
30208 29.5 8.61471757616474e-07 8.61465638881249e-07 8.61441247769183e-07
30720 30 8.62138712359487e-07 8.62112735988721e-07 8.62071146201991e-07
31232 30.5 8.75855556110528e-07 8.75815470863304e-07 8.75763724077103e-07
31744 31 8.79912502415256e-07 8.79887730697791e-07 8.79845958953417e-07
32256 31.5 8.7863176084655e-07 8.78594954961535e-07 8.78538262572804e-07
32768 32 8.62811390841794e-07 8.62751771172802e-07 8.6267130967807e-07
33280 32.5 8.54055088557541e-07 8.5397177872933e-07 8.53883171240193e-07
33792 33 8.64136181412502e-07 8.64047441567541e-07 8.6396138285315e-07
34304 33.5 8.81437309919319e-07 8.81335155656384e-07 8.81245943692102e-07
34816 34 8.75128271438187e-07 8.75024649122179e-07 8.74927324518461e-07
35328 34.5 8.63207056403214e-07 8.63117915798136e-07 8.6304137952636e-07
35840 35 8.78564028020178e-07 8.78467031268492e-07 8.78372130207571e-07
36352 35.5 8.96631296202134e-07 8.96552198100735e-07 8.96465751438753e-07
36864 36 9.0026055008546e-07 9.00195951914669e-07 9.00110339864928e-07
37376 36.5 8.99416744098162e-07 8.99342411754873e-07 8.99247476353458e-07
37888 37 9.09560176605877e-07 9.09480280718716e-07 9.09391358224723e-07
38400 37.5 9.25879061980163e-07 9.25797509717647e-07 9.25692717001423e-07
38912 38 9.28858463161079e-07 9.28774900321943e-07 9.28675696848652e-07
39424 38.5 9.32031710712591e-07 9.31968241328547e-07 9.31876527078578e-07
39936 39 9.50829739911299e-07 9.50769116473026e-07 9.50682772686802e-07
40448 39.5 9.62364941164458e-07 9.62314368368618e-07 9.62243583659682e-07
40960 40 9.58593755688136e-07 9.5854626656437e-07 9.58487124642927e-07
41472 40.5 9.56225851448677e-07 9.56196036192645e-07 9.56154765551164e-07
41984 41 9.53679532962073e-07 9.53662317300359e-07 9.53655090294592e-07
42496 41.5 9.57980226125204e-07 9.57982158723605e-07 9.57987552953977e-07
43008 42 9.49932328726802e-07 9.49936625779831e-07 9.49947334392247e-07
43520 42.5 9.51299216231936e-07 9.5130443973392e-07 9.51326473130801e-07
44032 43 9.5164808654455e-07 9.51660176209834e-07 9.51663972513473e-07
44544 43.5 9.51034506299686e-07 9.51020416885934e-07 9.51010797310372e-07
45056 44 9.44698122564179e-07 9.44704312089596e-07 9.44705900108222e-07
45568 44.5 9.28862715144612e-07 9.28875016395043e-07 9.28878894461967e-07
46080 45 9.17685470037376e-07 9.17701216568829e-07 9.17715564356846e-07
46592 45.5 9.34264684987516e-07 9.34250637283384e-07 9.3425288826999e-07
47104 46 9.29008061161178e-07 9.28984525662652e-07 9.28973388325933e-07
47616 46.5 9.34721590243091e-07 9.34716303213591e-07 9.34710253046088e-07
48128 47 9.38889808110098e-07 9.38876760931063e-07 9.38886341509095e-07
48640 47.5 9.32122649288319e-07 9.32109884113475e-07 9.32125461585449e-07
49152 48 9.31594747385772e-07 9.31586339822343e-07 9.31582093811585e-07
49664 48.5 9.32553309838206e-07 9.32549071022646e-07 9.32527602551909e-07
50176 49 9.1526568963743e-07 9.15281320156808e-07 9.15259226961688e-07
50688 49.5 9.13781032763257e-07 9.13788393703584e-07 9.13790698037924e-07
51200 50 9.30195847697418e-07 9.30186186420876e-07 9.30190129456993e-07
51712 50.5 9.38524078144625e-07 9.38508186751307e-07 9.38520347615815e-07
52224 51 9.34032856352091e-07 9.34024581190736e-07 9.34024120789063e-07
52736 51.5 9.50887122720966e-07 9.50870962553095e-07 9.50877350362406e-07
53248 52 9.57751213586706e-07 9.57729448768799e-07 9.5771650385326e-07
53760 52.5 9.5376953498153e-07 9.53767670570756e-07 9.53772551905921e-07
54272 53 9.38526800297637e-07 9.38513047404308e-07 9.38482972189822e-07
54784 53.5 9.53061003134406e-07 9.53053513493092e-07 9.53045784379426e-07
55296 54 9.49351780279659e-07 9.49325585578252e-07 9.49316778277312e-07
55808 54.5 9.34482678480037e-07 9.34481153477594e-07 9.34453412911066e-07
56320 55 9.08524202244534e-07 9.08578754105884e-07 9.08600001818306e-07
56832 55.5 8.73032996666675e-07 8.73067609403298e-07 8.73089681242569e-07
57344 56 8.71119191707512e-07 8.71146901567222e-07 8.71168324383858e-07
57856 56.5 8.7863004635477e-07 8.78682878938499e-07 8.78722890286097e-07
58368 57 8.64426161316467e-07 8.64495015765681e-07 8.64539188422228e-07
58880 57.5 8.32255965737562e-07 8.32359947782969e-07 8.32457146127326e-07
59392 58 8.35905327383479e-07 8.35963622174818e-07 8.36086234173522e-07
59904 58.5 8.42433868570786e-07 8.42488783529479e-07 8.42610854602472e-07
60416 59 8.23651721733428e-07 8.23716233211024e-07 8.23827507978197e-07
60928 59.5 7.88229109162356e-07 7.8828784568012e-07 7.88418148260408e-07
61440 60 7.76248091918021e-07 7.76320433085528e-07 7.76454811967038e-07
61952 60.5 8.01526979858601e-07 8.01627210485193e-07 8.01784583805762e-07
62464 61 7.8656977621134e-07 7.86698310082215e-07 7.86848959899527e-07
62976 61.5 7.90763658825604e-07 7.90852960530003e-07 7.91043294472915e-07
63488 62 7.90543437040873e-07 7.90622672692504e-07 7.9080845495829e-07
64000 62.5 7.92769301574172e-07 7.92837815569607e-07 7.93008293292291e-07
64512 63 7.84249013829286e-07 7.84316968232172e-07 7.84513353523938e-07
65024 63.5 7.76391373371165e-07 7.76462154367189e-07 7.7664929489798e-07
65536 64 7.65986461932723e-07 7.66047907420115e-07 7.66234224708816e-07
66048 64.5 7.79995529324329e-07 7.80014507932291e-07 7.80151716929614e-07
66560 65 7.9564865413578e-07 7.95721640811174e-07 7.95895519950447e-07
67072 65.5 8.0363266093393e-07 8.03709293722667e-07 8.03894482030534e-07
67584 66 8.06157051246333e-07 8.0622819304995e-07 8.06433241606492e-07
68096 66.5 8.02650165637541e-07 8.02702302684123e-07 8.02884410541065e-07
68608 67 8.03879398929156e-07 8.03921021249573e-07 8.040991743875e-07
69120 67.5 8.19424114346095e-07 8.19496156671177e-07 8.196752472216e-07
69632 68 8.36986716917624e-07 8.37052714089974e-07 8.37257251341069e-07
70144 68.5 8.43206004246063e-07 8.43260349408168e-07 8.43456216266996e-07
70656 69 8.42041678418483e-07 8.42077190844186e-07 8.42276022105836e-07
71168 69.5 8.3259411972851e-07 8.32647603545076e-07 8.32876024001614e-07
71680 70 8.29323689434752e-07 8.29333415544432e-07 8.29520965225723e-07
72192 70.5 8.39200663097019e-07 8.3925319461595e-07 8.39444422586077e-07
72704 71 8.49924819774316e-07 8.49965370233922e-07 8.50165742847772e-07
73216 71.5 8.44662789745241e-07 8.44667595191217e-07 8.44880748667069e-07
73728 72 8.30960756384329e-07 8.30994281460825e-07 8.31197366832471e-07
74240 72.5 8.29409774355918e-07 8.29443885296933e-07 8.29631223308797e-07
74752 73 8.31437995691853e-07 8.31495927007419e-07 8.3171089349614e-07
75264 73.5 8.26534109112174e-07 8.26565221251951e-07 8.26772817451176e-07
75776 74 8.26282459433166e-07 8.26349646939003e-07 8.26575026650606e-07
76288 74.5 8.15403671420426e-07 8.15469216631385e-07 8.15666104226159e-07
76800 75 8.18527273627564e-07 8.1858690902667e-07 8.18771632434739e-07
77312 75.5 8.20870296364066e-07 8.20913604471335e-07 8.21069223582185e-07
77824 76 8.06546015285371e-07 8.0658145579962e-07 8.06756376705438e-07
78336 76.5 7.93167456505828e-07 7.93199227946448e-07 7.93378809485472e-07
78848 77 7.85366532944595e-07 7.85398121425763e-07 7.85556075876666e-07
79360 77.5 7.80775837360401e-07 7.80839640540011e-07 7.81020271758801e-07
79872 78 7.67238512048033e-07 7.67284348862838e-07 7.67429156207578e-07
80384 78.5 7.53479498212714e-07 7.53512098597732e-07 7.53628835477357e-07
80896 79 7.54002728100002e-07 7.54081219877366e-07 7.54212832820749e-07
81408 79.5 7.38606047356194e-07 7.38683050225711e-07 7.38819294278824e-07
81920 80 7.32897979560341e-07 7.32995020203596e-07 7.33141184713149e-07
82432 80.5 7.08160265200041e-07 7.08243703579963e-07 7.08374547936815e-07
82944 81 7.0503708347259e-07 7.05108061933663e-07 7.05250131436325e-07
83456 81.5 6.87421630760712e-07 6.87525065605786e-07 6.87680270327435e-07
83968 82 6.64267281457195e-07 6.64374772961672e-07 6.64565296299226e-07
84480 82.5 6.56244403748892e-07 6.56394823087525e-07 6.56600166186798e-07
84992 83 6.39782611258665e-07 6.39906366761726e-07 6.40094598148205e-07
85504 83.5 6.38438738373291e-07 6.38542333680666e-07 6.38723178111258e-07
86016 84 6.17310919071686e-07 6.1741128231622e-07 6.17604777123589e-07
86528 84.5 5.97241939104685e-07 5.97362664388376e-07 5.97553268413978e-07
87040 85 6.00709811751175e-07 6.00824150249589e-07 6.01023875065373e-07
87552 85.5 5.88904459049004e-07 5.89048738485002e-07 5.89243632846747e-07
88064 86 5.63193031934709e-07 5.6327250583311e-07 5.63441750063175e-07
88576 86.5 5.42243299490771e-07 5.42325117675908e-07 5.42481154247658e-07
89088 87 5.4790370086291e-07 5.4801457577434e-07 5.4820893516453e-07
89600 87.5 5.14842479316583e-07 5.14929785834687e-07 5.15106822505309e-07
90112 88 5.03833413066958e-07 5.039207229871e-07 5.04051973691742e-07
90624 88.5 4.96945599692138e-07 4.96995973018328e-07 4.97112595882405e-07
91136 89 4.8467542357456e-07 4.84726247141086e-07 4.84847042953431e-07
91648 89.5 4.69648608523502e-07 4.69701735418168e-07 4.6983023616314e-07
92160 90 4.63688464163823e-07 4.63737376507391e-07 4.63830188081662e-07
92672 90.5 4.6920387696813e-07 4.69219157283761e-07 4.69264148602617e-07
93184 91 4.47948829776626e-07 4.47945412217466e-07 4.48006719414308e-07
93696 91.5 4.38273184619909e-07 4.38246136496461e-07 4.38306881331038e-07
94208 92 4.3484561983613e-07 4.34850742320109e-07 4.34898564743482e-07
94720 92.5 4.27777913160493e-07 4.27737716343377e-07 4.27752263302519e-07
95232 93 4.05639720936147e-07 4.0558993398352e-07 4.05606068316245e-07
95744 93.5 3.98333548111691e-07 3.98290088578405e-07 3.98340960531264e-07
96256 94 3.95576867799962e-07 3.95534376160599e-07 3.95554282540384e-07
96768 94.5 3.7875054263463e-07 3.78705783990279e-07 3.78722278941296e-07
97280 95 3.71259660615279e-07 3.71212859829481e-07 3.71218047808592e-07
97792 95.5 3.67700981440697e-07 3.67668392733016e-07 3.67694792295802e-07
98304 96 3.71649946670383e-07 3.7164480961485e-07 3.71687415669964e-07
98816 96.5 3.56572325311293e-07 3.56603033120109e-07 3.5665103025396e-07
99328 97 3.53236957266188e-07 3.5319990134585e-07 3.53190844130675e-07
99840 97.5 3.58210471296127e-07 3.58197207843073e-07 3.58210260585318e-07
100352 98 3.53834890372607e-07 3.53836825634086e-07 3.53850797945675e-07
100864 98.5 3.43970481963929e-07 3.43982654632432e-07 3.43990814107121e-07
101376 99 3.47109455621899e-07 3.47122822784698e-07 3.47114027526326e-07
101888 99.5 3.52677981921765e-07 3.52690612284328e-07 3.52675979734031e-07
102400 100 3.3929352300441e-07 3.393227280269e-07 3.39329517838347e-07
102912 100.5 3.39706785113795e-07 3.39730229114231e-07 3.39737326781308e-07
103424 101 3.39060999137274e-07 3.39090385846672e-07 3.39099715019744e-07
103936 101.5 3.38103413398112e-07 3.38138572124104e-07 3.38138460840403e-07
104448 102 3.2912049227971e-07 3.29130700297645e-07 3.29112432136567e-07
104960 102.5 3.21643180892028e-07 3.2167272629663e-07 3.21690960346167e-07
105472 103 3.33855929106047e-07 3.33911603788428e-07 3.3392816665162e-07
105984 103.5 3.21584808911513e-07 3.2162729764253e-07 3.21626907780139e-07
106496 104 3.20460887136991e-07 3.20535427763543e-07 3.20555435000623e-07
107008 104.5 3.21693080003318e-07 3.21769470991853e-07 3.21822709225531e-07
107520 105 3.24139830434599e-07 3.24214353318917e-07 3.24258886543327e-07
108032 105.5 3.22915882485865e-07 3.22986800874742e-07 3.22980854918354e-07
108544 106 3.16059470680847e-07 3.16147153376025e-07 3.16195184827344e-07
109056 106.5 3.14252554710405e-07 3.14316520826609e-07 3.14393731697593e-07
109568 107 3.15211203073283e-07 3.1526207251454e-07 3.15313087659521e-07
110080 107.5 3.13610631196166e-07 3.13670047850748e-07 3.13724749763675e-07
110592 108 3.00999711296731e-07 3.01071940226517e-07 3.01137705401226e-07
111104 108.5 2.99870191138313e-07 2.99922780262251e-07 3.00025632913844e-07
111616 109 3.01086545141481e-07 3.01134353194408e-07 3.0124374093225e-07
112128 109.5 3.05629553211855e-07 3.05709355011567e-07 3.05787275360352e-07
112640 110 3.01104094201765e-07 3.01198112617396e-07 3.01285504516364e-07
113152 110.5 2.94374369626759e-07 2.94431490978061e-07 2.94519854114928e-07
113664 111 3.00294708493194e-07 3.00351229026611e-07 3.0043599539137e-07
114176 111.5 3.0084001402929e-07 3.00876831039869e-07 3.00935140301489e-07
114688 112 2.91177127376499e-07 2.91223617491877e-07 2.91291249202665e-07
115200 112.5 2.92890594036098e-07 2.92935363090488e-07 2.93040337049944e-07
115712 113 2.87081845096923e-07 2.87150994294705e-07 2.87221314747907e-07
116224 113.5 2.85575329168709e-07 2.85641022399865e-07 2.85690352494094e-07
116736 114 2.88156658816971e-07 2.88206720290032e-07 2.88257829974713e-07
117248 114.5 2.78024120706011e-07 2.7805155473675e-07 2.78130220055725e-07
117760 115 2.78335300384385e-07 2.7838441319799e-07 2.78479709144939e-07
118272 115.5 2.8334598814782e-07 2.83439900345336e-07 2.83527405978354e-07
118784 116 2.76081773544239e-07 2.76161538045742e-07 2.76219347395934e-07
119296 116.5 2.69074011543666e-07 2.69154681346229e-07 2.69232630322397e-07
119808 117 2.69608765354222e-07 2.69617295684194e-07 2.6967805347985e-07
120320 117.5 2.70619807556031e-07 2.70694983184086e-07 2.70740237072312e-07
120832 118 2.71130538957496e-07 2.71200609440209e-07 2.71212887023792e-07
121344 118.5 2.63821357585896e-07 2.63890797939773e-07 2.63922494751111e-07
121856 119 2.64207717636654e-07 2.64246145330356e-07 2.64279582564918e-07
122368 119.5 2.66179726866376e-07 2.66257483701679e-07 2.66208915680654e-07
122880 120 2.58548379367625e-07 2.58669124832694e-07 2.58657466788237e-07
123392 120.5 2.56132299852583e-07 2.56228630944061e-07 2.56203190134163e-07
123904 121 2.62298848012383e-07 2.62366952605846e-07 2.62330637455913e-07
124416 121.5 2.5625178743184e-07 2.56324208359043e-07 2.56268463803944e-07
124928 122 2.55509542854356e-07 2.5558407583173e-07 2.55560648384201e-07
125440 122.5 2.508973290613e-07 2.51012020850373e-07 2.50977676404937e-07
125952 123 2.4786608243055e-07 2.47907705082359e-07 2.47860652457121e-07
126464 123.5 2.54796345017908e-07 2.54881373751806e-07 2.54824975759245e-07
126976 124 2.45656827952068e-07 2.45774019879567e-07 2.4575669317568e-07
127488 124.5 2.50767632626802e-07 2.50874824056051e-07 2.50846831337671e-07
128000 125 2.44288229994617e-07 2.44358389302634e-07 2.44273055199111e-07
128512 125.5 2.47332648194527e-07 2.47382716360316e-07 2.47305107840153e-07
129024 126 2.42957190965184e-07 2.43022648092259e-07 2.42995683062086e-07
129536 126.5 2.45761609636428e-07 2.4583723518713e-07 2.45818688773354e-07
130048 127 2.42024637664126e-07 2.42099867916913e-07 2.42060714826248e-07
130560 127.5 2.38365149557364e-07 2.3840156333075e-07 2.383562499833e-07
131072 128 2.40050983970976e-07 2.40097006012164e-07 2.40098966149008e-07
131584 128.5 2.35878634465424e-07 2.35917140798521e-07 2.3591978670402e-07
132096 129 2.40037529512885e-07 2.40069213075706e-07 2.40084177867701e-07
132608 129.5 2.35703699361391e-07 2.35738301587689e-07 2.35721921852477e-07
133120 130 2.32996956593766e-07 2.33014706385935e-07 2.32987744373849e-07
133632 130.5 2.35294496709796e-07 2.35299294414345e-07 2.3527975059264e-07
134144 131 2.31902417098312e-07 2.31880009125605e-07 2.31879399622931e-07
134656 131.5 2.306428975999e-07 2.30687368880397e-07 2.3069607696354e-07
135168 132 2.24487311672553e-07 2.24516914172163e-07 2.24514088852699e-07
135680 132.5 2.32756676792239e-07 2.32773572992136e-07 2.32740420332628e-07
136192 133 2.26269572923327e-07 2.26278044176743e-07 2.26296721163557e-07
136704 133.5 2.21097155726434e-07 2.21086436837333e-07 2.21117233121308e-07
137216 134 2.20035554915478e-07 2.20021497489364e-07 2.20043167371543e-07
137728 134.5 2.22593231465042e-07 2.22606620079914e-07 2.22637016962996e-07
138240 135 2.23985189538066e-07 2.24000549118575e-07 2.24019002131059e-07
138752 135.5 2.1176758525446e-07 2.1176355145849e-07 2.11796079791446e-07
139264 136 2.10479910186362e-07 2.10453818831296e-07 2.10442540770408e-07
139776 136.5 2.19312128763243e-07 2.19275245925015e-07 2.19289052307631e-07
140288 137 2.12089946568003e-07 2.12123524688994e-07 2.12153051663217e-07
140800 137.5 2.12294056035994e-07 2.1231140551798e-07 2.12329388795111e-07
141312 138 2.03550658082038e-07 2.03529267348655e-07 2.03525772338263e-07
141824 138.5 2.15934349382937e-07 2.15916036360465e-07 2.15934488243056e-07
142336 139 2.07995330750424e-07 2.07994043654566e-07 2.08032484980611e-07
142848 139.5 2.10055710098279e-07 2.100884502775e-07 2.10131093362264e-07
143360 140 2.07683423508697e-07 2.07738006141028e-07 2.07743983142788e-07
143872 140.5 2.12641444846746e-07 2.12633239306747e-07 2.12649619984433e-07
144384 141 2.0856547530479e-07 2.08559345999394e-07 2.08561134396931e-07
144896 141.5 2.07750310212526e-07 2.07834480826309e-07 2.0786249527536e-07
145408 142 2.12484331758952e-07 2.12572287234513e-07 2.12578916498303e-07
145920 142.5 2.05807422106731e-07 2.05850727836768e-07 2.05844026643204e-07
146432 143 2.08946207094988e-07 2.08985996033187e-07 2.09001895821899e-07
146944 143.5 2.05355008170418e-07 2.05409150593892e-07 2.05395314167256e-07
147456 144 2.03758415720062e-07 2.03862861513711e-07 2.03841747353983e-07
147968 144.5 2.00073692134245e-07 2.0019097958407e-07 2.00180524729703e-07
148480 145 2.03238389973742e-07 2.03351375171594e-07 2.03324918664871e-07
148992 145.5 1.99289042297263e-07 1.99426540509456e-07 1.99394476862535e-07
149504 146 1.9524224519128e-07 1.95368755939298e-07 1.95322014585134e-07
150016 146.5 1.96335013480535e-07 1.96488955958223e-07 1.96437381129988e-07
150528 147 1.9672084608118e-07 1.96822906994758e-07 1.96776610930579e-07
151040 147.5 1.96420815061082e-07 1.96582986802277e-07 1.96524329604785e-07
151552 148 1.95087597601671e-07 1.95255122263628e-07 1.9516845610659e-07
152064 148.5 1.96936483794651e-07 1.97077592079455e-07 1.97002551558678e-07
152576 149 1.95238293233753e-07 1.95352934872003e-07 1.95290918278669e-07
153088 149.5 1.92435588324311e-07 1.92521938525954e-07 1.92470905168612e-07
153600 150 1.89668155170856e-07 1.89796164246291e-07 1.89751100273323e-07
154112 150.5 1.90594454237078e-07 1.90744698970207e-07 1.90676254144422e-07
154624 151 1.91351800468823e-07 1.91519504978797e-07 1.91444262245701e-07
155136 151.5 1.83099551228709e-07 1.83215096060262e-07 1.83163901878428e-07
155648 152 1.87171974265355e-07 1.87278131761961e-07 1.8717961727873e-07
156160 152.5 1.80061697117728e-07 1.80218568685163e-07 1.80138978940976e-07
156672 153 1.80081692101143e-07 1.80230110766246e-07 1.80146039223848e-07
157184 153.5 1.78789910030084e-07 1.78907659962976e-07 1.78861671391833e-07
157696 154 1.7749672522577e-07 1.77657479154311e-07 1.7757366567619e-07
158208 154.5 1.79280174602844e-07 1.7940753585195e-07 1.79329616653879e-07
158720 155 1.74556249837709e-07 1.74685516619874e-07 1.7463441901752e-07
159232 155.5 1.79537732579465e-07 1.79664337027378e-07 1.79649669902168e-07
159744 156 1.76528717739123e-07 1.76636188645718e-07 1.76580315906238e-07
160256 156.5 1.77478830216245e-07 1.77577833464825e-07 1.77506427314276e-07
160768 157 1.72809260143952e-07 1.72909468217819e-07 1.72865919022122e-07
161280 157.5 1.75148624474676e-07 1.75258146021337e-07 1.75236491247467e-07
161792 158 1.77361880619412e-07 1.77453652661004e-07 1.77438554652074e-07
162304 158.5 1.66643908656429e-07 1.66709865955615e-07 1.66681538803187e-07
162816 159 1.7435836488948e-07 1.74416062288407e-07 1.74414325845363e-07
163328 159.5 1.63867982569693e-07 1.63948355883569e-07 1.63944336558477e-07
163840 160 1.68168982014482e-07 1.6820515012279e-07 1.68200138460401e-07
164352 160.5 1.60025431444534e-07 1.60038164872159e-07 1.60019717080985e-07
164864 161 1.6629789985377e-07 1.66309535315984e-07 1.66298626266417e-07
165376 161.5 1.61913458256425e-07 1.61952378483563e-07 1.61958578268332e-07
165888 162 1.59983693383036e-07 1.59976544433918e-07 1.60020437998716e-07
166400 162.5 1.60630733412034e-07 1.60662807399213e-07 1.60685861100006e-07
166912 163 1.59056494826978e-07 1.590770159265e-07 1.59040441064948e-07
167424 163.5 1.61482007498144e-07 1.61505019153135e-07 1.61501519837365e-07
167936 164 1.53623509559319e-07 1.53622447424789e-07 1.53665949977668e-07
168448 164.5 1.62075653625663e-07 1.62066088746734e-07 1.62138741801387e-07
168960 165 1.58295341489472e-07 1.58329327762284e-07 1.58338150070037e-07
169472 165.5 1.53494638394539e-07 1.53538624533034e-07 1.5354297468488e-07
169984 166 1.54891812219045e-07 1.54913083906529e-07 1.54974227692558e-07
170496 166.5 1.55162837972477e-07 1.55183436610872e-07 1.5524807018664e-07
171008 167 1.55878830588261e-07 1.55886569937226e-07 1.5592372048788e-07
171520 167.5 1.4942771571127e-07 1.49403672323447e-07 1.49430604058181e-07
172032 168 1.5342765636941e-07 1.5339770053891e-07 1.53491457799414e-07
172544 168.5 1.50837759999025e-07 1.50843198687897e-07 1.50941143580354e-07
173056 169 1.46730706424666e-07 1.46750706095362e-07 1.46846016723566e-07
173568 169.5 1.45794672376964e-07 1.45752652779893e-07 1.45813345147607e-07
174080 170 1.46320075797071e-07 1.46282723585114e-07 1.46358802272073e-07
174592 170.5 1.46885136303806e-07 1.46821085937357e-07 1.46908225107592e-07
175104 171 1.46105368230683e-07 1.46056032176452e-07 1.46101017353949e-07
