# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 22:05:31+0200
# parameter filename: "TOV_pert_110_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_110_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.05.29-1125
# Run ID: run-TOV_pert_110_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.05.29-1125
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
60416 59 2.05274106163951e-06 2.05274106164872e-06 2.05274106166422e-06
60928 59.5 2.02401921238214e-06 2.0240192123882e-06 2.02401921239933e-06
61440 60 2.00080492697168e-06 2.00080492697573e-06 2.00080492696325e-06
61952 60.5 1.99108692652038e-06 1.99108692651844e-06 1.99108692652343e-06
62464 61 1.95937321285599e-06 1.95937321286142e-06 1.9593732128639e-06
62976 61.5 1.91716932867339e-06 1.91716932866859e-06 1.91716932869448e-06
63488 62 1.89769264677971e-06 1.89769264677931e-06 1.89769264678974e-06
64000 62.5 1.86873713298839e-06 1.86873713299158e-06 1.86873713298251e-06
64512 63 1.8281573273099e-06 1.82815732732519e-06 1.82815732732478e-06
65024 63.5 1.82004396638996e-06 1.82004396637855e-06 1.82004396638843e-06
65536 64 1.81757234274565e-06 1.81757234274564e-06 1.81757234273934e-06
66048 64.5 1.80804012142552e-06 1.80804012143911e-06 1.80804012143369e-06
66560 65 1.80560122392086e-06 1.80560122392274e-06 1.80560122391984e-06
67072 65.5 1.78810138861744e-06 1.78810138863121e-06 1.78810138862938e-06
67584 66 1.77611232162061e-06 1.77611232161231e-06 1.77611232160447e-06
68096 66.5 1.76600804758975e-06 1.76600804760948e-06 1.76600804759279e-06
68608 67 1.74805880431047e-06 1.74805880433568e-06 1.74805880432901e-06
69120 67.5 1.73221267646095e-06 1.73221267646808e-06 1.73221267647451e-06
69632 68 1.71305046835628e-06 1.71305046834596e-06 1.71305046835437e-06
70144 68.5 1.67918607233824e-06 1.67918607233345e-06 1.67918607233872e-06
70656 69 1.65483989313373e-06 1.65483989314863e-06 1.65483989314469e-06
71168 69.5 1.6420763488515e-06 1.64207634887056e-06 1.64207634886159e-06
71680 70 1.61152817971065e-06 1.61152817971246e-06 1.61152817971579e-06
72192 70.5 1.56546301218484e-06 1.56546301220524e-06 1.56546301220728e-06
72704 71 1.53189088014914e-06 1.5318908801598e-06 1.53189088013661e-06
73216 71.5 1.50893951090164e-06 1.50893951088807e-06 1.50893951088233e-06
73728 72 1.49292312040921e-06 1.49292312037391e-06 1.4929231203993e-06
74240 72.5 1.47858158836957e-06 1.47858158836803e-06 1.47858158838318e-06
74752 73 1.44174308474728e-06 1.44174308475521e-06 1.44174308475256e-06
75264 73.5 1.43108338129024e-06 1.43108338129631e-06 1.43108338129677e-06
75776 74 1.42454071943193e-06 1.42454071946916e-06 1.42454071943935e-06
76288 74.5 1.40505099252712e-06 1.40505099256274e-06 1.40505099254539e-06
76800 75 1.39084387895519e-06 1.39084387896007e-06 1.39084387896656e-06
77312 75.5 1.36598633259105e-06 1.3659863325798e-06 1.36598633260386e-06
77824 76 1.32687530888227e-06 1.3268753089105e-06 1.32687530889118e-06
78336 76.5 1.28472066104948e-06 1.28472066108529e-06 1.28472066106833e-06
78848 77 1.257199865267e-06 1.25719986528348e-06 1.25719986527722e-06
79360 77.5 1.22406815605153e-06 1.22406815604475e-06 1.22406815606416e-06
79872 78 1.17976227091035e-06 1.17976227092136e-06 1.17976227091144e-06
80384 78.5 1.12640916458444e-06 1.12640916458717e-06 1.1264091645647e-06
80896 79 1.07524208442335e-06 1.07524208443958e-06 1.07524208442526e-06
81408 79.5 1.04716059140383e-06 1.04716059141897e-06 1.04716059141508e-06
81920 80 1.00409582388258e-06 1.00409582389331e-06 1.00409582388208e-06
82432 80.5 9.50350009567499e-07 9.50350009583107e-07 9.50350009559892e-07
82944 81 9.22002824579037e-07 9.22002824569116e-07 9.22002824582886e-07
83456 81.5 8.99727405906871e-07 8.9972740593402e-07 8.99727405920954e-07
83968 82 8.65811112184973e-07 8.65811112195539e-07 8.65811112192905e-07
84480 82.5 8.36611054207942e-07 8.36611054211972e-07 8.36611054212044e-07
84992 83 8.21754633156888e-07 8.21754633167445e-07 8.2175463315004e-07
85504 83.5 7.9808503908735e-07 7.98085039079233e-07 7.98085039079636e-07
86016 84 7.85411357990959e-07 7.85411357998346e-07 7.85411358009255e-07
86528 84.5 7.61352342377092e-07 7.61352342364358e-07 7.61352342385832e-07
87040 85 7.5052881804166e-07 7.50528818023563e-07 7.50528818033319e-07
87552 85.5 7.38982218593267e-07 7.38982218615294e-07 7.38982218618713e-07
88064 86 7.21230544274775e-07 7.21230544280619e-07 7.21230544298228e-07
88576 86.5 7.16100433688763e-07 7.16100433671976e-07 7.16100433687458e-07
89088 87 7.09697242662433e-07 7.09697242673287e-07 7.09697242676135e-07
89600 87.5 6.99242568486301e-07 6.99242568503473e-07 6.99242568521098e-07
90112 88 6.90417822343456e-07 6.90417822360817e-07 6.90417822375279e-07
90624 88.5 6.86999068052602e-07 6.86999068047196e-07 6.86999068051967e-07
91136 89 6.8397491570873e-07 6.83974915715648e-07 6.83974915744858e-07
91648 89.5 6.79706537963044e-07 6.79706537990003e-07 6.79706537996541e-07
92160 90 6.85168535006244e-07 6.851685350359e-07 6.85168535025314e-07
92672 90.5 6.94107197347218e-07 6.94107197364653e-07 6.9410719738845e-07
93184 91 6.94421341555273e-07 6.94421341560275e-07 6.94421341584164e-07
93696 91.5 7.01622354744542e-07 7.01622354750799e-07 7.01622354779645e-07
94208 92 7.04839045323712e-07 7.04839045298701e-07 7.04839045323336e-07
94720 92.5 7.02643878493964e-07 7.02643878504533e-07 7.02643878527596e-07
95232 93 7.12377187521656e-07 7.12377187524323e-07 7.12377187529377e-07
95744 93.5 7.2512301003684e-07 7.25123010037555e-07 7.25123010047367e-07
96256 94 7.33427113487877e-07 7.3342711345961e-07 7.3342711348084e-07
96768 94.5 7.44197282307309e-07 7.44197282282461e-07 7.4419728230247e-07
97280 95 7.45334413403861e-07 7.45334413402253e-07 7.45334413419158e-07
97792 95.5 7.49324568383251e-07 7.49324568368167e-07 7.49324568387127e-07
98304 96 7.66965721382878e-07 7.66965721391263e-07 7.66965721394781e-07
98816 96.5 7.76767446480076e-07 7.76767446474563e-07 7.76767446503968e-07
99328 97 7.80523358321012e-07 7.80523358326267e-07 7.80523358331285e-07
99840 97.5 8.01328483751606e-07 8.01328483747764e-07 8.01328483761152e-07
100352 98 8.31753819110279e-07 8.31753819128094e-07 8.31753819127638e-07
100864 98.5 8.46641611737321e-07 8.46641611748343e-07 8.46641611745055e-07
101376 99 8.55070157275733e-07 8.5507015728606e-07 8.55070157282547e-07
101888 99.5 8.66103629628433e-07 8.66103629632487e-07 8.66103629652761e-07
102400 100 8.83502802915725e-07 8.83502802913653e-07 8.83502802913904e-07
102912 100.5 8.95509996385509e-07 8.95509996385326e-07 8.95509996373876e-07
103424 101 9.10223319224936e-07 9.10223319205149e-07 9.10223319208224e-07
103936 101.5 9.32694068102113e-07 9.32694068103597e-07 9.32694068104602e-07
104448 102 9.47018133066773e-07 9.470181330818e-07 9.4701813308656e-07
104960 102.5 9.64376837883225e-07 9.643768379034e-07 9.64376837896922e-07
105472 103 9.84048435658401e-07 9.84048435648165e-07 9.84048435645799e-07
105984 103.5 1.00185937414579e-06 1.00185937415449e-06 1.00185937413981e-06
106496 104 1.02243838552355e-06 1.02243838552209e-06 1.02243838552151e-06
107008 104.5 1.04065602763619e-06 1.04065602762419e-06 1.04065602764053e-06
107520 105 1.05763182302526e-06 1.05763182302872e-06 1.05763182303289e-06
108032 105.5 1.07809912444799e-06 1.07809912443761e-06 1.07809912444065e-06
108544 106 1.1042452487487e-06 1.10424524875684e-06 1.10424524873451e-06
109056 106.5 1.13584863201561e-06 1.13584863201119e-06 1.13584863199933e-06
109568 107 1.16799935319327e-06 1.16799935318317e-06 1.16799935318379e-06
110080 107.5 1.19819342760147e-06 1.198193427596e-06 1.19819342760192e-06
110592 108 1.22822368527192e-06 1.228223685258e-06 1.22822368527831e-06
111104 108.5 1.26158038940901e-06 1.26158038940169e-06 1.2615803894086e-06
111616 109 1.29512715165665e-06 1.29512715165145e-06 1.29512715164434e-06
112128 109.5 1.3280141925321e-06 1.32801419253722e-06 1.32801419252802e-06
112640 110 1.35929219118847e-06 1.35929219118938e-06 1.35929219118493e-06
113152 110.5 1.39335661809887e-06 1.39335661809658e-06 1.39335661809981e-06
113664 111 1.4267331296624e-06 1.42673312964927e-06 1.42673312965914e-06
114176 111.5 1.45726716448769e-06 1.45726716448462e-06 1.45726716449503e-06
114688 112 1.4883951321573e-06 1.48839513216382e-06 1.48839513215669e-06
115200 112.5 1.52248600200214e-06 1.52248600200742e-06 1.52248600199557e-06
115712 113 1.55922851692492e-06 1.55922851693001e-06 1.5592285169026e-06
116224 113.5 1.59564454269436e-06 1.59564454270376e-06 1.59564454269046e-06
116736 114 1.63138504034988e-06 1.63138504034899e-06 1.63138504035052e-06
117248 114.5 1.66639838358009e-06 1.66639838357208e-06 1.66639838357831e-06
117760 115 1.69689863256874e-06 1.69689863256265e-06 1.69689863257029e-06
118272 115.5 1.726510642164e-06 1.72651064215993e-06 1.72651064216278e-06
118784 116 1.75805111422632e-06 1.7580511142231e-06 1.75805111421554e-06
119296 116.5 1.78917201256112e-06 1.78917201255512e-06 1.78917201255491e-06
119808 117 1.81881975538503e-06 1.8188197553882e-06 1.81881975539585e-06
120320 117.5 1.84819131375756e-06 1.8481913137675e-06 1.84819131377264e-06
120832 118 1.87806007769694e-06 1.87806007769581e-06 1.87806007768692e-06
121344 118.5 1.90689002711656e-06 1.90689002710787e-06 1.9068900270919e-06
121856 119 1.93120321398956e-06 1.93120321398785e-06 1.93120321397353e-06
122368 119.5 1.95240824511371e-06 1.95240824512238e-06 1.95240824511711e-06
122880 120 1.97394218892919e-06 1.97394218893041e-06 1.97394218893874e-06
123392 120.5 1.99614849419532e-06 1.99614849419062e-06 1.99614849420287e-06
123904 121 2.01811235298836e-06 2.01811235297983e-06 2.01811235299075e-06
124416 121.5 2.03760484168019e-06 2.03760484167307e-06 2.03760484167717e-06
124928 122 2.05418150849254e-06 2.05418150849662e-06 2.05418150848885e-06
125440 122.5 2.06877409385502e-06 2.06877409385255e-06 2.06877409384968e-06
125952 123 2.08198715785612e-06 2.08198715784532e-06 2.08198715784466e-06
126464 123.5 2.0929460526134e-06 2.09294605260605e-06 2.09294605260985e-06
126976 124 2.10213371164599e-06 2.10213371164871e-06 2.10213371166081e-06
127488 124.5 2.11034708766648e-06 2.11034708766637e-06 2.1103470876757e-06
128000 125 2.12168168773177e-06 2.12168168772874e-06 2.1216816877268e-06
128512 125.5 2.13538375798239e-06 2.13538375797881e-06 2.13538375796875e-06
129024 126 2.14680586106018e-06 2.14680586105939e-06 2.14680586104967e-06
129536 126.5 2.1532269705558e-06 2.1532269705592e-06 2.15322697055544e-06
130048 127 2.1563456135001e-06 2.15634561350079e-06 2.15634561350231e-06
130560 127.5 2.15960057186026e-06 2.15960057185261e-06 2.15960057186424e-06
131072 128 2.16551448263075e-06 2.16551448262344e-06 2.16551448263035e-06
131584 128.5 2.17050287180521e-06 2.17050287179832e-06 2.17050287180569e-06
132096 129 2.17227156067081e-06 2.17227156067529e-06 2.1722715606639e-06
132608 129.5 2.17325634176251e-06 2.17325634176368e-06 2.17325634174795e-06
133120 130 2.17635531626981e-06 2.17635531627027e-06 2.17635531625806e-06
133632 130.5 2.17940728718263e-06 2.17940728718176e-06 2.17940728718497e-06
134144 131 2.18013537257356e-06 2.18013537257043e-06 2.18013537258691e-06
134656 131.5 2.17851424216238e-06 2.17851424216121e-06 2.17851424217381e-06
135168 132 2.17731232487201e-06 2.17731232487655e-06 2.17731232487473e-06
135680 132.5 2.17703611306172e-06 2.17703611306771e-06 2.17703611305923e-06
136192 133 2.17367383383403e-06 2.17367383383835e-06 2.17367383383037e-06
136704 133.5 2.16636135824178e-06 2.16636135824524e-06 2.16636135823904e-06
137216 134 2.15942193849831e-06 2.15942193849672e-06 2.15942193849515e-06
137728 134.5 2.15686193915867e-06 2.15686193915259e-06 2.15686193915706e-06
138240 135 2.15555644505847e-06 2.1555564450548e-06 2.1555564450592e-06
138752 135.5 2.15132212106272e-06 2.15132212106869e-06 2.15132212106424e-06
139264 136 2.14379529376473e-06 2.14379529377295e-06 2.14379529376387e-06
139776 136.5 2.13586702488166e-06 2.13586702487807e-06 2.13586702488012e-06
140288 137 2.12912953564997e-06 2.12912953564567e-06 2.12912953565834e-06
140800 137.5 2.12197866555907e-06 2.12197866555743e-06 2.12197866556898e-06
141312 138 2.11397490038589e-06 2.11397490039632e-06 2.11397490038556e-06
141824 138.5 2.10735878654692e-06 2.1073587865541e-06 2.10735878653554e-06
142336 139 2.10319902563499e-06 2.10319902562454e-06 2.10319902562565e-06
142848 139.5 2.09748225432038e-06 2.09748225431077e-06 2.09748225432415e-06
143360 140 2.08669303495732e-06 2.08669303495373e-06 2.08669303496721e-06
143872 140.5 2.07101269345066e-06 2.0710126934547e-06 2.07101269346073e-06
144384 141 2.05575212403305e-06 2.05575212403381e-06 2.05575212403222e-06
144896 141.5 2.0437277151191e-06 2.04372771511534e-06 2.04372771511156e-06
145408 142 2.03334085712358e-06 2.03334085712538e-06 2.0333408571174e-06
145920 142.5 2.02237260383924e-06 2.02237260383847e-06 2.02237260383446e-06
146432 143 2.01012286767354e-06 2.01012286767115e-06 2.01012286767885e-06
146944 143.5 1.99659115230318e-06 1.99659115229858e-06 1.9965911523143e-06
147456 144 1.98098178603328e-06 1.9809817860295e-06 1.9809817860367e-06
147968 144.5 1.96352814341166e-06 1.96352814341408e-06 1.96352814340698e-06
148480 145 1.94530821004928e-06 1.94530821005665e-06 1.9453082100484e-06
148992 145.5 1.92732704136736e-06 1.92732704136942e-06 1.9273270413744e-06
149504 146 1.91000115809805e-06 1.91000115809788e-06 1.91000115811284e-06
150016 146.5 1.89144977726181e-06 1.89144977726686e-06 1.89144977727233e-06
150528 147 1.87193364578639e-06 1.87193364578654e-06 1.87193364578557e-06
151040 147.5 1.85214304729018e-06 1.85214304728367e-06 1.85214304728168e-06
151552 148 1.83263715666272e-06 1.83263715666046e-06 1.83263715665683e-06
152064 148.5 1.81341915690667e-06 1.81341915691293e-06 1.81341915690646e-06
152576 149 1.79367148915695e-06 1.7936714891635e-06 1.79367148915731e-06
153088 149.5 1.77346027758924e-06 1.77346027759208e-06 1.77346027759448e-06
153600 150 1.75461360377443e-06 1.75461360377081e-06 1.75461360378213e-06
154112 150.5 1.73639128713666e-06 1.73639128712857e-06 1.73639128714331e-06
154624 151 1.71776757200266e-06 1.71776757199864e-06 1.71776757200323e-06
155136 151.5 1.69799166813753e-06 1.69799166813225e-06 1.69799166812491e-06
155648 152 1.67581960455147e-06 1.67581960455217e-06 1.67581960454585e-06
156160 152.5 1.65099409955875e-06 1.65099409956852e-06 1.65099409957097e-06
156672 153 1.62489386774465e-06 1.62489386775713e-06 1.62489386775828e-06
157184 153.5 1.59895253123266e-06 1.59895253122725e-06 1.59895253122625e-06
157696 154 1.57433491240692e-06 1.57433491240017e-06 1.57433491239882e-06
158208 154.5 1.55069276883063e-06 1.55069276883402e-06 1.55069276883302e-06
158720 155 1.52570326522818e-06 1.52570326523707e-06 1.52570326523924e-06
159232 155.5 1.49859064988387e-06 1.49859064988409e-06 1.49859064988736e-06
159744 156 1.46885462525477e-06 1.46885462524396e-06 1.46885462524779e-06
160256 156.5 1.43669924224448e-06 1.43669924223074e-06 1.43669924223434e-06
160768 157 1.40373156896934e-06 1.40373156897386e-06 1.40373156897309e-06
161280 157.5 1.3692242835693e-06 1.36922428357811e-06 1.36922428357735e-06
161792 158 1.33426220966005e-06 1.33426220966195e-06 1.33426220966344e-06
162304 158.5 1.30020151716292e-06 1.30020151715369e-06 1.30020151716516e-06
162816 159 1.2670585887465e-06 1.26705858874943e-06 1.26705858875803e-06
163328 159.5 1.2345617562672e-06 1.23456175628028e-06 1.23456175628299e-06
163840 160 1.20246835876228e-06 1.20246835876286e-06 1.20246835876277e-06
164352 160.5 1.17050064385078e-06 1.1705006438448e-06 1.17050064384004e-06
164864 161 1.13768562540023e-06 1.13768562540562e-06 1.13768562539695e-06
165376 161.5 1.10365878164371e-06 1.10365878165458e-06 1.10365878164849e-06
165888 162 1.06955235120063e-06 1.06955235120529e-06 1.06955235121111e-06
166400 162.5 1.03594138868492e-06 1.03594138867792e-06 1.03594138869227e-06
166912 163 1.00300370636535e-06 1.00300370635398e-06 1.00300370636726e-06
167424 163.5 9.7159999832129e-07 9.71599998328056e-07 9.71599998328377e-07
167936 164 9.39101288916822e-07 9.39101288924278e-07 9.3910128892138e-07
168448 164.5 9.06307275488734e-07 9.06307275491065e-07 9.06307275485745e-07
168960 165 8.74165384079501e-07 8.74165384080495e-07 8.74165384079033e-07
169472 165.5 8.41415012712706e-07 8.41415012705102e-07 8.41415012709268e-07
169984 166 8.11039485180398e-07 8.11039485188863e-07 8.11039485204553e-07
170496 166.5 7.84889955487938e-07 7.84889955505009e-07 7.8488995551526e-07
171008 167 7.61304743453236e-07 7.61304743456278e-07 7.61304743465123e-07
171520 167.5 7.38512859921497e-07 7.38512859898606e-07 7.38512859916738e-07
172032 168 7.16658059056639e-07 7.16658059044214e-07 7.16658059049916e-07
172544 168.5 6.96573263644076e-07 6.96573263622169e-07 6.96573263634383e-07
173056 169 6.82865164457651e-07 6.82865164459544e-07 6.82865164446396e-07
173568 169.5 6.74290553497948e-07 6.74290553487791e-07 6.74290553479856e-07
174080 170 6.66794326201611e-07 6.6679432620565e-07 6.66794326201374e-07
174592 170.5 6.61967745200186e-07 6.61967745185551e-07 6.61967745196994e-07
