# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 22:05:31+0200
# parameter filename: "TOV_pert_110_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_110_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.05.29-1125
# Run ID: run-TOV_pert_110_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.05.29-1125
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
139264 136 0.00289160090301136 0.00289160090301175 0.00289160090301205
139776 136.5 0.0028716184348671 0.00287161843486621 0.00287161843486656
140288 137 0.00284973774966655 0.0028497377496654 0.00284973774966592
140800 137.5 0.00282595589824812 0.00282595589824836 0.00282595589824833
141312 138 0.00280026047950309 0.00280026047950463 0.0028002604795036
141824 138.5 0.00277263435264197 0.00277263435264276 0.00277263435264197
142336 139 0.00274304277276516 0.00274304277276406 0.00274304277276477
142848 139.5 0.00271145729025496 0.00271145729025348 0.00271145729025482
143360 140 0.00267790173787946 0.00267790173787943 0.00267790173787967
143872 140.5 0.00264245175317703 0.00264245175317802 0.00264245175317704
144384 141 0.00260517263893012 0.00260517263893063 0.00260517263892992
144896 141.5 0.00256605719817904 0.00256605719817877 0.00256605719817917
145408 142 0.00252503888794614 0.00252503888794601 0.00252503888794643
145920 142.5 0.00248207699034281 0.0024820769903432 0.00248207699034261
146432 143 0.0024372416625096 0.00243724166250974 0.00243724166250919
146944 143.5 0.00239246059603579 0.00239246059603599 0.00239246059603584
147456 144 0.00234888323134732 0.00234888323134794 0.00234888323134745
147968 144.5 0.00230384586048746 0.00230384586048718 0.00230384586048706
148480 145 0.00225746030226854 0.00225746030226727 0.00225746030226759
148992 145.5 0.00220978149964674 0.00220978149964626 0.00220978149964673
149504 146 0.0021607421506222 0.00216074215062296 0.00216074215062342
150016 146.5 0.00211029035354085 0.00211029035354135 0.00211029035354131
150528 147 0.00205855143100407 0.00205855143100377 0.00205855143100304
151040 147.5 0.0020057421515923 0.00200574215159215 0.00200574215159167
151552 148 0.00195195463723569 0.00195195463723593 0.00195195463723639
152064 148.5 0.0018971370454091 0.00189713704540912 0.00189713704540972
152576 149 0.00184128277481924 0.00184128277481892 0.00184128277481877
153088 149.5 0.00178452640885927 0.00178452640885906 0.00178452640885862
153600 150 0.00172702383831355 0.00172702383831365 0.00172702383831369
154112 150.5 0.00166879942678091 0.00166879942678113 0.00166879942678156
154624 151 0.00160976393973029 0.00160976393973026 0.00160976393973053
155136 151.5 0.00154987415283795 0.00154987415283769 0.00154987415283753
155648 152 0.00149861133441305 0.00149861133441266 0.0014986113344132
156160 152.5 0.00144991998205327 0.00144991998205328 0.00144991998205286
156672 153 0.00140054420224252 0.00140054420224287 0.00140054420224213
157184 153.5 0.00135058973661118 0.0013505897366116 0.00135058973661143
157696 154 0.00130018438917652 0.00130018438917663 0.00130018438917719
158208 154.5 0.00125645598920136 0.00125645598920164 0.00125645598920189
158720 155 0.00121868218900581 0.00121868218900587 0.00121868218900532
159232 155.5 0.00118039851960576 0.0011803985196054 0.00118039851960524
159744 156 0.00114161869558992 0.00114161869558973 0.00114161869559019
160256 156.5 0.0011023389378075 0.00110233893780774 0.00110233893780778
160768 157 0.00106253986133743 0.00106253986133777 0.00106253986133744
161280 157.5 0.00102224971039532 0.00102224971039565 0.00102224971039556
161792 158 0.000985451685515232 0.000985451685515212 0.00098545168551437
162304 158.5 0.00095705442472638 0.000957054424726661 0.000957054424726228
162816 159 0.000928238969459342 0.000928238969459534 0.000928238969459637
163328 159.5 0.000898995864930571 0.000898995864930195 0.000898995864930357
163840 160 0.000869359748468548 0.000869359748468193 0.000869359748468549
164352 160.5 0.000839379645212852 0.000839379645212975 0.000839379645213222
164864 161 0.000809048489302532 0.000809048489302758 0.000809048489302621
165376 161.5 0.000778319944642808 0.000778319944642891 0.000778319944642703
165888 162 0.000747161878292839 0.000747161878292812 0.000747161878292671
166400 162.5 0.000715596173782172 0.000715596173782107 0.000715596173781994
166912 163 0.0006837233664398 0.000683723366439779 0.000683723366440047
167424 163.5 0.000651661053364983 0.000651661053364861 0.000651661053365178
167936 164 0.000619435054994258 0.000619435054993943 0.000619435054993753
168448 164.5 0.000589707524071636 0.000589707524071339 0.000589707524071925
168960 165 0.000567533179770458 0.000567533179770972 0.000567533179770611
169472 165.5 0.000545132648825631 0.000545132648825711 0.000545132648825357
169984 166 0.000522484462357216 0.000522484462357087 0.000522484462357133
170496 166.5 0.000499627373765704 0.000499627373765825 0.000499627373765949
171008 167 0.000476619476586865 0.000476619476586801 0.000476619476587038
171520 167.5 0.00045345951649632 0.000453459516496093 0.000453459516496086
172032 168 0.000434342371580878 0.00043434237158041 0.000434342371580388
172544 168.5 0.000418517380840412 0.000418517380840479 0.000418517380840924
173056 169 0.000402461238541245 0.000402461238541305 0.000402461238541517
173568 169.5 0.000386130329169789 0.000386130329169695 0.000386130329168923
174080 170 0.000369602513644424 0.000369602513644648 0.00036960251364394
174592 170.5 0.000352971870824051 0.000352971870824225 0.000352971870824722
175104 171 0.000336230099539527 0.000336230099539376 0.000336230099540187
175616 171.5 0.000320998778805921 0.000320998778805271 0.000320998778806155
176128 172 0.00030947117675825 0.000309471176757741 0.000309471176757858
176640 172.5 0.000297787577178955 0.000297787577178768 0.00029778757717845
177152 173 0.000285921212991372 0.000285921212991742 0.000285921212991749
177664 173.5 0.000273884810821796 0.000273884810822404 0.000273884810822337
178176 174 0.000261719786577709 0.000261719786577832 0.000261719786577541
178688 174.5 0.000249470472295668 0.000249470472295209 0.000249470472295192
179200 175 0.000237153429935814 0.000237153429935288 0.00023715342993564
179712 175.5 0.000226725008383126 0.000226725008383394 0.000226725008383856
180224 176 0.00021820612293733 0.000218206122938423 0.000218206122938267
180736 176.5 0.000209575403790076 0.000209575403790521 0.000209575403789815
181248 177 0.000200854043490592 0.000200854043489947 0.000200854043490102
181760 177.5 0.000192063149077877 0.000192063149077255 0.000192063149078077
182272 178 0.00018317644673062 0.00018317644673123 0.000183176446730911
182784 178.5 0.000174168174267042 0.000174168174267993 0.00017416817426719
183296 179 0.00016505091044714 0.000165050910447126 0.000165050910447411
183808 179.5 0.000157121361806838 0.000157121361806772 0.000157121361807104
184320 180 0.000150779285937487 0.000150779285937392 0.000150779285937847
184832 180.5 0.000144365542993159 0.000144365542992913 0.000144365542992352
185344 181 0.000137895006909641 0.000137895006908728 0.00013789500690848
185856 181.5 0.000131363609117695 0.000131363609117734 0.000131363609118253
186368 182 0.000124769242841777 0.000124769242842982 0.00012476924284298
186880 182.5 0.000118116890938153 0.00011811689093826 0.000118116890937956
187392 183 0.000111403491049109 0.000111403491048278 0.000111403491048625
187904 183.5 0.000105060380428683 0.000105060380428211 0.000105060380427945
188416 184 0.00010039472108421 0.000100394721083387 0.000100394721083691
188928 184.5 9.56890849301439e-05 9.56890849301641e-05 9.56890849306601e-05
189440 185 9.09306304681531e-05 9.09306304683163e-05 9.09306304684989e-05
