# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 22:39:58+0200
# parameter filename: "TOV_pert_110_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_110_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.39.55-1626
# Run ID: run-TOV_pert_110_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.39.55-1626
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
152576 74.5 -0.165428926360848 -0.159190638567095 -0.162047859033063
153088 74.75 -0.167150344531109 -0.160833692199198 -0.163693540586776
153600 75 -0.168831941190928 -0.162441966815765 -0.165295495227098
154112 75.25 -0.170473284584469 -0.164018662443244 -0.166854342119447
154624 75.5 -0.17207366543158 -0.164699875134798 -0.168372555522428
155136 75.75 -0.173634564418235 -0.162641621645077 -0.169571061013502
155648 76 -0.175157669933622 -0.162685283543631 -0.167482491929947
156160 76.25 -0.176345706372994 -0.163025317418724 -0.167064566079346
156672 76.5 -0.173983376684673 -0.163458367216473 -0.168501108759144
157184 76.75 -0.172435551100021 -0.164418472452972 -0.16987994916787
157696 77 -0.172344743756168 -0.164528785491536 -0.17120345730744
158208 77.25 -0.172421913395732 -0.164821472490616 -0.172472716994481
158720 77.5 -0.172623477614911 -0.164501370133315 -0.173689428356697
159232 77.75 -0.172922438702142 -0.165336610109209 -0.174859146012646
159744 78 -0.173299014056525 -0.166465044476521 -0.175991683743592
160256 78.25 -0.17254073959428 -0.167665488319893 -0.173127867217184
160768 78.5 -0.171807291397942 -0.168841537600388 -0.169610532319926
161280 78.75 -0.171183773275583 -0.169982732340002 -0.169296676457375
161792 79 -0.170648195642185 -0.171062767941231 -0.170738628053591
162304 79.25 -0.17018171409517 -0.172071521633347 -0.170058120596465
162816 79.5 -0.169766895498648 -0.172974196947314 -0.169444298343013
